algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-GaussianNB-DIavgall,lambda=0.65,4,0.85,1.0,0.7391304347826086,0.8695652173913043,0.7391304347826086,0.7291666666666666,0.7291666666666666,0.8266666666666667,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6923076923076923,0.7461538461538462,1.1555555555555557,1.1555555555555557,1.1076923076923078,1.1076923076923078,0.19999999999999996,0.3076923076923077,0.25384615384615383,0.6499999999999998,0.6499999999999998,0.8923076923076922,0.8923076923076922,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.75,0.7321428571428572,0.9523809523809524,0.9523809523809524,0.9642857142857143,0.9642857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.7,4,0.825,1.0,0.6956521739130435,0.8478260869565217,0.7019641181630338,0.6862745098039216,0.6862745098039216,0.7866666666666666,0.8666666666666667,0.8,0.8333333333333334,1.0833333333333333,1.0833333333333333,1.0666666666666667,1.0666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6153846153846154,0.7076923076923077,1.3,1.3,1.1846153846153846,1.1846153846153846,0.19999999999999996,0.3846153846153846,0.29230769230769227,0.5199999999999999,0.5199999999999999,0.8153846153846154,0.8153846153846154,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7058823529411765,0.7100840336134454,1.0119047619047619,1.0119047619047619,1.0084033613445378,1.0084033613445378,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.75,4,0.85,1.0,0.7391304347826086,0.8695652173913043,0.7391304347826086,0.7291666666666666,0.7291666666666666,0.8266666666666667,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6923076923076923,0.7461538461538462,1.1555555555555557,1.1555555555555557,1.1076923076923078,1.1076923076923078,0.19999999999999996,0.3076923076923077,0.25384615384615383,0.6499999999999998,0.6499999999999998,0.8923076923076922,0.8923076923076922,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.75,0.7321428571428572,0.9523809523809524,0.9523809523809524,0.9642857142857143,0.9642857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.8,4,0.825,1.0,0.6956521739130435,0.8478260869565217,0.7019641181630338,0.6862745098039216,0.6862745098039216,0.7866666666666666,0.8666666666666667,0.8,0.8333333333333334,1.0833333333333333,1.0833333333333333,1.0666666666666667,1.0666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6153846153846154,0.7076923076923077,1.3,1.3,1.1846153846153846,1.1846153846153846,0.19999999999999996,0.3846153846153846,0.29230769230769227,0.5199999999999999,0.5199999999999999,0.8153846153846154,0.8153846153846154,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7058823529411765,0.7100840336134454,1.0119047619047619,1.0119047619047619,1.0084033613445378,1.0084033613445378,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.85,4,0.825,1.0,0.6956521739130435,0.8478260869565217,0.7019641181630338,0.6862745098039216,0.6862745098039216,0.7866666666666666,0.8666666666666667,0.8,0.8333333333333334,1.0833333333333333,1.0833333333333333,1.0666666666666667,1.0666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6153846153846154,0.7076923076923077,1.3,1.3,1.1846153846153846,1.1846153846153846,0.19999999999999996,0.3846153846153846,0.29230769230769227,0.5199999999999999,0.5199999999999999,0.8153846153846154,0.8153846153846154,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7058823529411765,0.7100840336134454,1.0119047619047619,1.0119047619047619,1.0084033613445378,1.0084033613445378,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.9,4,0.8,1.0,0.6521739130434783,0.8260869565217391,0.6659416347320275,0.784313725490196,0.784313725490196,0.8533333333333333,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.6153846153846154,0.6576923076923077,1.1375,1.1375,1.0846153846153845,1.0846153846153845,0.30000000000000004,0.3846153846153846,0.3423076923076923,0.7800000000000001,0.7800000000000001,0.9153846153846155,0.9153846153846155,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.625,0.7058823529411765,0.6654411764705883,0.8854166666666666,0.8854166666666666,0.9191176470588235,0.9191176470588235,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.95,4,0.775,1.0,0.6086956521739131,0.8043478260869565,0.6308671104414854,0.8823529411764705,0.8823529411764705,0.9199999999999999,0.7333333333333333,0.8,0.7666666666666666,0.9166666666666665,0.9166666666666665,0.9333333333333332,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6153846153846154,0.6076923076923078,0.9749999999999999,0.9749999999999999,0.9846153846153846,0.9846153846153846,0.4,0.3846153846153846,0.3923076923076923,1.0400000000000003,1.0400000000000003,1.0153846153846153,1.0153846153846153,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5555555555555556,0.7058823529411765,0.630718954248366,0.787037037037037,0.787037037037037,0.8496732026143791,0.8496732026143791,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=1.0,4,0.775,1.0,0.6086956521739131,0.8043478260869565,0.6308671104414854,0.8823529411764705,0.8823529411764705,0.9199999999999999,0.7333333333333333,0.8,0.7666666666666666,0.9166666666666665,0.9166666666666665,0.9333333333333332,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6153846153846154,0.6076923076923078,0.9749999999999999,0.9749999999999999,0.9846153846153846,0.9846153846153846,0.4,0.3846153846153846,0.3923076923076923,1.0400000000000003,1.0400000000000003,1.0153846153846153,1.0153846153846153,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5555555555555556,0.7058823529411765,0.630718954248366,0.787037037037037,0.787037037037037,0.8496732026143791,0.8496732026143791,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.0,5,0.9,0.9565217391304348,0.8235294117647058,0.8900255754475703,0.7965184258559546,0.784313725490196,0.784313725490196,0.8533333333333333,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.875,0.8823529411764706,0.8786764705882353,0.9916666666666667,0.9916666666666667,0.9926470588235294,0.9926470588235294,0.0,0.125,0.0625,0.0,1.0,0.875,0.875
Feldman-GaussianNB-DIavgall,lambda=0.05,5,0.9,0.9565217391304348,0.8235294117647058,0.8900255754475703,0.7965184258559546,0.784313725490196,0.784313725490196,0.8533333333333333,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.875,0.8823529411764706,0.8786764705882353,0.9916666666666667,0.9916666666666667,0.9926470588235294,0.9926470588235294,0.0,0.125,0.0625,0.0,1.0,0.875,0.875
Feldman-GaussianNB-DIavgall,lambda=0.1,5,0.925,1.0,0.8235294117647058,0.9117647058823529,0.8535260905973038,0.7407407407407408,0.7407407407407408,0.8133333333333334,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.15,5,0.925,1.0,0.8235294117647058,0.9117647058823529,0.8535260905973038,0.7407407407407408,0.7407407407407408,0.8133333333333334,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.2,5,0.925,1.0,0.8235294117647058,0.9117647058823529,0.8535260905973038,0.7407407407407408,0.7407407407407408,0.8133333333333334,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.25,5,0.925,1.0,0.8235294117647058,0.9117647058823529,0.8535260905973038,0.7407407407407408,0.7407407407407408,0.8133333333333334,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.3,5,0.925,1.0,0.8235294117647058,0.9117647058823529,0.8535260905973038,0.7407407407407408,0.7407407407407408,0.8133333333333334,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.35,5,0.925,1.0,0.8235294117647058,0.9117647058823529,0.8535260905973038,0.7407407407407408,0.7407407407407408,0.8133333333333334,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.4,5,0.925,1.0,0.8235294117647058,0.9117647058823529,0.8535260905973038,0.7407407407407408,0.7407407407407408,0.8133333333333334,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.45,5,0.925,1.0,0.8235294117647058,0.9117647058823529,0.8535260905973038,0.7407407407407408,0.7407407407407408,0.8133333333333334,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.5,5,0.925,1.0,0.8235294117647058,0.9117647058823529,0.8535260905973038,0.7407407407407408,0.7407407407407408,0.8133333333333334,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.7777777777777778,0.8263888888888888,1.125,1.125,1.0972222222222223,1.0972222222222223,0.125,0.2222222222222222,0.1736111111111111,0.5625,0.5625,0.9027777777777778,0.9027777777777778,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.55,5,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.784313725490196,0.784313725490196,0.8533333333333333,0.9333333333333333,0.96,0.9466666666666667,0.9722222222222223,0.9722222222222223,0.9733333333333334,0.9733333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.125,0.11111111111111116,0.11805555555555558,1.1249999999999996,1.1249999999999996,1.0138888888888888,1.0138888888888888,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.9411764705882353,0.9080882352941176,0.9296875,0.9296875,0.9338235294117647,0.9338235294117647,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.6,5,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.784313725490196,0.784313725490196,0.8533333333333333,0.9333333333333333,0.96,0.9466666666666667,0.9722222222222223,0.9722222222222223,0.9733333333333334,0.9733333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.125,0.11111111111111116,0.11805555555555558,1.1249999999999996,1.1249999999999996,1.0138888888888888,1.0138888888888888,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.9411764705882353,0.9080882352941176,0.9296875,0.9296875,0.9338235294117647,0.9338235294117647,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.65,5,0.95,1.0,0.8823529411764706,0.9411764705882353,0.9009798587550961,0.784313725490196,0.784313725490196,0.8533333333333333,0.9333333333333333,0.96,0.9466666666666667,0.9722222222222223,0.9722222222222223,0.9733333333333334,0.9733333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.125,0.11111111111111116,0.11805555555555558,1.1249999999999996,1.1249999999999996,1.0138888888888888,1.0138888888888888,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.875,0.9411764705882353,0.9080882352941176,0.9296875,0.9296875,0.9338235294117647,0.9338235294117647,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.7,5,0.925,0.9565217391304348,0.8823529411764706,0.9194373401534527,0.8464861424907173,0.8333333333333333,0.8333333333333333,0.8933333333333333,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.125,0.11111111111111116,0.11805555555555558,1.1249999999999996,1.1249999999999996,1.0138888888888888,1.0138888888888888,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.875,0.9375,0.90625,0.9333333333333333,0.9333333333333333,0.9375,0.9375,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888
Feldman-GaussianNB-DIavgall,lambda=0.75,5,0.95,0.9565217391304348,0.9411764705882353,0.948849104859335,0.8976982097186701,0.888888888888889,0.888888888888889,0.9333333333333333,0.9333333333333333,0.96,0.9466666666666667,0.9722222222222223,0.9722222222222223,0.9733333333333334,0.9733333333333334,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.1,0.05,0.0,1.0,0.9,0.9
Feldman-GaussianNB-DIavgall,lambda=0.8,5,0.9,0.9130434782608695,0.8823529411764706,0.8976982097186701,0.7953964194373402,0.888888888888889,0.888888888888889,0.9333333333333333,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.125,0.11111111111111116,0.11805555555555558,1.1249999999999996,1.1249999999999996,1.0138888888888888,1.0138888888888888,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.875,0.9333333333333333,0.9041666666666667,0.9375,0.9375,0.9416666666666667,0.9416666666666667,0.0,0.2,0.1,0.0,1.0,0.8,0.8
Feldman-GaussianNB-DIavgall,lambda=0.85,5,0.875,0.8695652173913043,0.8823529411764706,0.8759590792838874,0.74715612106153,0.9523809523809523,0.9523809523809523,0.9733333333333333,0.9333333333333333,0.84,0.8866666666666667,1.1111111111111112,1.1111111111111112,1.0933333333333333,1.0933333333333333,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.875,0.8888888888888888,0.8819444444444444,0.984375,0.984375,0.9861111111111112,0.9861111111111112,0.125,0.11111111111111116,0.11805555555555558,1.1249999999999996,1.1249999999999996,1.0138888888888888,1.0138888888888888,0.0,0.1875,0.09375,0.0,1.0,0.8125,0.8125,0.875,0.9285714285714286,0.9017857142857143,0.9423076923076923,0.9423076923076923,0.9464285714285714,0.9464285714285714,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
Feldman-GaussianNB-DIavgall,lambda=0.9,5,0.9,0.8695652173913043,0.9411764705882353,0.9053708439897699,0.8025727976093143,1.0256410256410255,1.0256410256410255,1.0133333333333332,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.1875,0.09375,0.0,1.0,0.8125,0.8125,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-DIavgall,lambda=0.95,5,0.9,0.8695652173913043,0.9411764705882353,0.9053708439897699,0.8025727976093143,1.0256410256410255,1.0256410256410255,1.0133333333333332,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.1875,0.09375,0.0,1.0,0.8125,0.8125,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-DIavgall,lambda=1.0,5,0.9,0.8695652173913043,0.9411764705882353,0.9053708439897699,0.8025727976093143,1.0256410256410255,1.0256410256410255,1.0133333333333332,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.1875,0.09375,0.0,1.0,0.8125,0.8125,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.25,0.125,0.0,1.0,0.75,0.75
Feldman-GaussianNB-DIavgall,lambda=0.0,6,0.9,1.0,0.8333333333333334,0.9166666666666667,0.816496580927726,0.10931174089068826,0.10931174089068826,0.37321937321937315,1.0,0.8518518518518519,0.9259259259259259,1.1739130434782608,1.1739130434782608,1.1481481481481481,1.1481481481481481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7894736842105263,0.8947368421052632,1.2666666666666666,1.2666666666666666,1.2105263157894737,1.2105263157894737,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.05,6,0.9,0.9375,0.875,0.90625,0.8000946913656627,0.12217194570135746,0.12217194570135746,0.44729344729344733,1.0,0.8518518518518519,0.9259259259259259,1.1739130434782608,1.1739130434782608,1.1481481481481481,1.1481481481481481,1.0,0.9333333333333333,0.9666666666666667,1.0714285714285714,1.0714285714285714,1.0666666666666667,1.0666666666666667,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.0,0.06666666666666665,0.033333333333333326,0.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.8235294117647058,0.9117647058823529,1.2142857142857144,1.2142857142857144,1.1764705882352942,1.1764705882352942,0.0,0.1,0.05,0.0,1.0,0.9,0.9
Feldman-GaussianNB-DIavgall,lambda=0.1,6,0.9,0.9375,0.875,0.90625,0.8000946913656627,0.12217194570135746,0.12217194570135746,0.44729344729344733,1.0,0.8518518518518519,0.9259259259259259,1.1739130434782608,1.1739130434782608,1.1481481481481481,1.1481481481481481,1.0,0.9333333333333333,0.9666666666666667,1.0714285714285714,1.0714285714285714,1.0666666666666667,1.0666666666666667,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.0,0.06666666666666665,0.033333333333333326,0.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.8235294117647058,0.9117647058823529,1.2142857142857144,1.2142857142857144,1.1764705882352942,1.1764705882352942,0.0,0.1,0.05,0.0,1.0,0.9,0.9
Feldman-GaussianNB-DIavgall,lambda=0.15,6,0.95,0.9375,0.9583333333333334,0.9479166666666667,0.8958333333333334,0.13846153846153847,0.13846153846153847,0.5213675213675213,1.0,0.9259259259259259,0.962962962962963,1.08,1.08,1.074074074074074,1.074074074074074,1.0,0.9333333333333333,0.9666666666666667,1.0714285714285714,1.0714285714285714,1.0666666666666667,1.0666666666666667,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.0,0.08333333333333337,0.041666666666666685,0.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.06666666666666665,0.033333333333333326,0.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.9666666666666667,1.0714285714285714,1.0714285714285714,1.0666666666666667,1.0666666666666667,0.0,0.08333333333333333,0.041666666666666664,0.0,1.0,0.9166666666666666,0.9166666666666666
Feldman-GaussianNB-DIavgall,lambda=0.2,6,0.975,0.9375,1.0,0.96875,0.9486832980505139,0.14835164835164838,0.14835164835164838,0.5584045584045585,1.0,0.9629629629629629,0.9814814814814814,1.0384615384615385,1.0384615384615385,1.0370370370370372,1.0370370370370372,1.0,0.9333333333333333,0.9666666666666667,1.0714285714285714,1.0714285714285714,1.0666666666666667,1.0666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06666666666666665,0.033333333333333326,0.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07692307692307693,0.038461538461538464,0.0,1.0,0.9230769230769231,0.9230769230769231
