algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.4,4,0.875,0.8947368421052632,0.8571428571428571,0.8759398496240601,0.7509392614826383,1.1111111111111112,1.1111111111111112,1.0533333333333332,0.8,0.92,0.8600000000000001,0.8695652173913043,0.8695652173913043,0.88,0.88,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.7,1.0,0.85,0.7,0.7,0.7,0.7,0.30000000000000004,0.0,0.15000000000000002,0.0,1.0,1.3,1.3,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.625,1.0,0.8125,0.625,0.625,0.625,0.625,0.0,0.15384615384615385,0.07692307692307693,0.0,1.0,0.8461538461538461,0.8461538461538461
Feldman-SVM-accuracy,lambda=0.45,4,0.825,0.8947368421052632,0.7619047619047619,0.8283208020050126,0.6591241898175125,1.1538461538461537,1.1538461538461537,1.08,0.7333333333333333,0.88,0.8066666666666666,0.8333333333333333,0.8333333333333333,0.8533333333333333,0.8533333333333333,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.6,0.9090909090909091,0.7545454545454545,0.66,0.66,0.6909090909090909,0.6909090909090909,0.4,0.09090909090909094,0.24545454545454548,4.399999999999999,4.399999999999999,1.309090909090909,1.309090909090909,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.5555555555555556,0.9230769230769231,0.7393162393162394,0.6018518518518519,0.6018518518518519,0.6324786324786325,0.6324786324786325,0.0,0.16666666666666666,0.08333333333333333,0.0,1.0,0.8333333333333334,0.8333333333333334
Feldman-SVM-accuracy,lambda=0.5,4,0.825,0.631578947368421,1.0,0.8157894736842105,0.6882472016116853,1.1904761904761902,1.1904761904761902,1.0533333333333332,1.0,0.72,0.86,1.3888888888888888,1.3888888888888888,1.28,1.28,1.0,0.5,0.75,2.0,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3888888888888889,0.19444444444444445,0.0,1.0,0.6111111111111112,0.6111111111111112
Feldman-SVM-accuracy,lambda=0.55,4,0.7,0.3684210526315789,1.0,0.6842105263157895,0.48420012470625223,2.2222222222222223,2.2222222222222223,1.1466666666666667,0.9333333333333333,0.56,0.7466666666666667,1.6666666666666665,1.6666666666666665,1.3733333333333333,1.3733333333333333,0.8,0.21428571428571427,0.5071428571428571,3.733333333333334,3.733333333333334,1.5857142857142859,1.5857142857142859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.7857142857142857,0.4928571428571428,0.2545454545454545,0.2545454545454545,0.41428571428571426,0.41428571428571426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.5,0.29545454545454547,0.18181818181818182,0.18181818181818182,0.5909090909090909,0.5909090909090909
Feldman-SVM-accuracy,lambda=0.6,4,0.75,0.47368421052631576,1.0,0.7368421052631579,0.5664652260218807,1.3333333333333333,1.3333333333333333,1.0666666666666667,0.9333333333333333,0.64,0.7866666666666666,1.4583333333333333,1.4583333333333333,1.2933333333333334,1.2933333333333334,0.8,0.35714285714285715,0.5785714285714286,2.24,2.24,1.4428571428571428,1.4428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.6428571428571428,0.4214285714285714,0.31111111111111106,0.31111111111111106,0.5571428571428572,0.5571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.45,0.27045454545454545,0.20202020202020202,0.20202020202020202,0.6409090909090909,0.6409090909090909
Feldman-SVM-accuracy,lambda=0.65,4,0.75,0.47368421052631576,1.0,0.7368421052631579,0.5664652260218807,1.3333333333333333,1.3333333333333333,1.0666666666666667,0.9333333333333333,0.64,0.7866666666666666,1.4583333333333333,1.4583333333333333,1.2933333333333334,1.2933333333333334,0.8,0.35714285714285715,0.5785714285714286,2.24,2.24,1.4428571428571428,1.4428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.6428571428571428,0.4214285714285714,0.31111111111111106,0.31111111111111106,0.5571428571428572,0.5571428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.45,0.27045454545454545,0.20202020202020202,0.20202020202020202,0.6409090909090909,0.6409090909090909
Feldman-SVM-accuracy,lambda=0.7,4,0.7,0.42105263157894735,0.9523809523809523,0.6867167919799498,0.4465784056997895,2.083333333333333,2.083333333333333,1.1733333333333333,0.8666666666666667,0.6,0.7333333333333334,1.4444444444444446,1.4444444444444446,1.2666666666666666,1.2666666666666666,0.8,0.2857142857142857,0.5428571428571429,2.8000000000000003,2.8000000000000003,1.5142857142857142,1.5142857142857142,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.09999999999999998,0.0,0.04999999999999999,0.0,1.0,1.1,1.1,0.19999999999999996,0.7142857142857143,0.45714285714285713,0.2799999999999999,0.2799999999999999,0.48571428571428565,0.48571428571428565,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.1,0.47619047619047616,0.28809523809523807,0.21000000000000002,0.21000000000000002,0.6238095238095238,0.6238095238095238
Feldman-SVM-accuracy,lambda=0.75,4,0.675,0.42105263157894735,0.9047619047619048,0.662907268170426,0.37574765346045197,2.5,2.5,1.24,0.8,0.6,0.7,1.3333333333333335,1.3333333333333335,1.2000000000000002,1.2000000000000002,0.8,0.2857142857142857,0.5428571428571429,2.8000000000000003,2.8000000000000003,1.5142857142857142,1.5142857142857142,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,0.19999999999999996,0.7142857142857143,0.45714285714285713,0.2799999999999999,0.2799999999999999,0.48571428571428565,0.48571428571428565,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.47619047619047616,0.2936507936507936,0.23333333333333334,0.23333333333333334,0.6349206349206349,0.6349206349206349
Feldman-SVM-accuracy,lambda=0.8,4,0.7,0.47368421052631576,0.9047619047619048,0.6892230576441103,0.42324823714476156,2.0,2.0,1.2,0.8,0.64,0.72,1.25,1.25,1.1600000000000001,1.1600000000000001,0.8,0.35714285714285715,0.5785714285714286,2.24,2.24,1.4428571428571428,1.4428571428571428,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,0.19999999999999996,0.6428571428571428,0.4214285714285714,0.31111111111111106,0.31111111111111106,0.5571428571428572,0.5571428571428572,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.45,0.28055555555555556,0.24691358024691357,0.24691358024691357,0.6611111111111111,0.6611111111111111
Feldman-SVM-accuracy,lambda=0.85,4,0.75,0.5789473684210527,0.9047619047619048,0.7418546365914787,0.5157239530948289,1.4285714285714286,1.4285714285714286,1.12,0.8,0.72,0.76,1.1111111111111112,1.1111111111111112,1.08,1.08,0.8,0.5,0.65,1.6,1.6,1.3,1.3,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,0.19999999999999996,0.5,0.35,0.3999999999999999,0.3999999999999999,0.7,0.7,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.3888888888888889,0.25,0.2857142857142857,0.2857142857142857,0.7222222222222222,0.7222222222222222
Feldman-SVM-accuracy,lambda=0.9,4,0.7,0.47368421052631576,0.9047619047619048,0.6892230576441103,0.42324823714476156,2.0,2.0,1.2,0.8,0.64,0.72,1.25,1.25,1.1600000000000001,1.1600000000000001,0.8,0.35714285714285715,0.5785714285714286,2.24,2.24,1.4428571428571428,1.4428571428571428,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,0.19999999999999996,0.6428571428571428,0.4214285714285714,0.31111111111111106,0.31111111111111106,0.5571428571428572,0.5571428571428572,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.45,0.28055555555555556,0.24691358024691357,0.24691358024691357,0.6611111111111111,0.6611111111111111
Feldman-SVM-accuracy,lambda=0.95,4,0.7,0.47368421052631576,0.9047619047619048,0.6892230576441103,0.42324823714476156,2.0,2.0,1.2,0.8,0.64,0.72,1.25,1.25,1.1600000000000001,1.1600000000000001,0.8,0.35714285714285715,0.5785714285714286,2.24,2.24,1.4428571428571428,1.4428571428571428,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,0.19999999999999996,0.6428571428571428,0.4214285714285714,0.31111111111111106,0.31111111111111106,0.5571428571428572,0.5571428571428572,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.45,0.28055555555555556,0.24691358024691357,0.24691358024691357,0.6611111111111111,0.6611111111111111
Feldman-SVM-accuracy,lambda=1.0,4,0.675,0.42105263157894735,0.9047619047619048,0.662907268170426,0.37574765346045197,2.5,2.5,1.24,0.8,0.6,0.7,1.3333333333333335,1.3333333333333335,1.2000000000000002,1.2000000000000002,0.8,0.2857142857142857,0.5428571428571429,2.8000000000000003,2.8000000000000003,1.5142857142857142,1.5142857142857142,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,0.19999999999999996,0.7142857142857143,0.45714285714285713,0.2799999999999999,0.2799999999999999,0.48571428571428565,0.48571428571428565,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.47619047619047616,0.2936507936507936,0.23333333333333334,0.23333333333333334,0.6349206349206349,0.6349206349206349
Feldman-SVM-accuracy,lambda=0.0,5,0.725,0.45,1.0,0.725,0.5388159060803247,0.5934065934065935,0.5934065934065935,0.8945868945868947,0.9230769230769231,0.6296296296296297,0.7763532763532763,1.4660633484162897,1.4660633484162897,1.2934472934472936,1.2934472934472936,0.6666666666666666,0.4117647058823529,0.5392156862745098,1.619047619047619,1.619047619047619,1.2549019607843137,1.2549019607843137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.5882352941176471,0.4607843137254902,0.5666666666666668,0.5666666666666668,0.7450980392156863,0.7450980392156863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.5,0.29545454545454547,0.18181818181818182,0.18181818181818182,0.5909090909090909,0.5909090909090909
Feldman-SVM-accuracy,lambda=0.05,5,0.675,0.35,1.0,0.675,0.4605661864718383,0.8307692307692308,0.8307692307692308,0.9686609686609686,0.9230769230769231,0.5555555555555556,0.7393162393162394,1.6615384615384616,1.6615384615384616,1.3675213675213675,1.3675213675213675,0.6666666666666666,0.29411764705882354,0.48039215686274506,2.2666666666666666,2.2666666666666666,1.3725490196078431,1.3725490196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.7058823529411764,0.5196078431372548,0.4722222222222223,0.4722222222222223,0.627450980392157,0.627450980392157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.5454545454545454,0.3181818181818182,0.16666666666666669,0.16666666666666669,0.5454545454545455,0.5454545454545455
Feldman-SVM-accuracy,lambda=0.1,5,0.75,0.5,1.0,0.75,0.5773502691896257,0.5192307692307693,0.5192307692307693,0.8575498575498576,0.9230769230769231,0.6666666666666666,0.7948717948717949,1.3846153846153848,1.3846153846153848,1.2564102564102564,1.2564102564102564,0.6666666666666666,0.47058823529411764,0.5686274509803921,1.4166666666666665,1.4166666666666665,1.196078431372549,1.196078431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.5294117647058824,0.43137254901960786,0.6296296296296297,0.6296296296296297,0.803921568627451,0.803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.47368421052631576,0.2822966507177033,0.19191919191919193,0.19191919191919193,0.6172248803827751,0.6172248803827751
Feldman-SVM-accuracy,lambda=0.15,5,0.8,0.6,1.0,0.8,0.6546536707079772,0.4153846153846154,0.4153846153846154,0.7834757834757835,0.9230769230769231,0.7407407407407407,0.8319088319088319,1.2461538461538464,1.2461538461538464,1.1823361823361824,1.1823361823361824,0.6666666666666666,0.5882352941176471,0.6274509803921569,1.1333333333333333,1.1333333333333333,1.0784313725490196,1.0784313725490196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.4117647058823529,0.37254901960784315,0.8095238095238096,0.8095238095238096,0.9215686274509804,0.9215686274509804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.4117647058823529,0.25133689839572193,0.2207792207792208,0.2207792207792208,0.679144385026738,0.679144385026738
Feldman-SVM-accuracy,lambda=0.2,5,0.8,0.6,1.0,0.8,0.6546536707079772,0.4153846153846154,0.4153846153846154,0.7834757834757835,0.9230769230769231,0.7407407407407407,0.8319088319088319,1.2461538461538464,1.2461538461538464,1.1823361823361824,1.1823361823361824,0.6666666666666666,0.5882352941176471,0.6274509803921569,1.1333333333333333,1.1333333333333333,1.0784313725490196,1.0784313725490196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.4117647058823529,0.37254901960784315,0.8095238095238096,0.8095238095238096,0.9215686274509804,0.9215686274509804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.4117647058823529,0.25133689839572193,0.2207792207792208,0.2207792207792208,0.679144385026738,0.679144385026738
Feldman-SVM-accuracy,lambda=0.25,5,0.8,0.6,1.0,0.8,0.6546536707079772,0.6923076923076924,0.6923076923076924,0.8974358974358975,1.0,0.7037037037037037,0.8518518518518519,1.4210526315789473,1.4210526315789473,1.2962962962962963,1.2962962962962963,1.0,0.5294117647058824,0.7647058823529411,1.8888888888888888,1.8888888888888888,1.4705882352941178,1.4705882352941178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.47058823529411764,0.23529411764705882,0.0,1.0,0.5294117647058824,0.5294117647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556
Feldman-SVM-accuracy,lambda=0.3,5,0.8,0.6,1.0,0.8,0.6546536707079772,0.6923076923076924,0.6923076923076924,0.8974358974358975,1.0,0.7037037037037037,0.8518518518518519,1.4210526315789473,1.4210526315789473,1.2962962962962963,1.2962962962962963,1.0,0.5294117647058824,0.7647058823529411,1.8888888888888888,1.8888888888888888,1.4705882352941178,1.4705882352941178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.47058823529411764,0.23529411764705882,0.0,1.0,0.5294117647058824,0.5294117647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556
Feldman-SVM-accuracy,lambda=0.35,5,0.8,0.6,1.0,0.8,0.6546536707079772,0.6923076923076924,0.6923076923076924,0.8974358974358975,1.0,0.7037037037037037,0.8518518518518519,1.4210526315789473,1.4210526315789473,1.2962962962962963,1.2962962962962963,1.0,0.5294117647058824,0.7647058823529411,1.8888888888888888,1.8888888888888888,1.4705882352941178,1.4705882352941178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.47058823529411764,0.23529411764705882,0.0,1.0,0.5294117647058824,0.5294117647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556
Feldman-SVM-accuracy,lambda=0.4,5,0.825,0.65,1.0,0.825,0.693888666488711,0.6230769230769232,0.6230769230769232,0.8603988603988604,1.0,0.7407407407407407,0.8703703703703703,1.35,1.35,1.2592592592592593,1.2592592592592593,1.0,0.5882352941176471,0.7941176470588236,1.7,1.7,1.4117647058823528,1.4117647058823528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4117647058823529,0.20588235294117646,0.0,1.0,0.5882352941176471,0.5882352941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4117647058823529,0.20588235294117646,0.0,1.0,0.5882352941176471,0.5882352941176471
Feldman-SVM-accuracy,lambda=0.45,5,0.8,0.6,1.0,0.8,0.6546536707079772,0.6923076923076924,0.6923076923076924,0.8974358974358975,1.0,0.7037037037037037,0.8518518518518519,1.4210526315789473,1.4210526315789473,1.2962962962962963,1.2962962962962963,1.0,0.5294117647058824,0.7647058823529411,1.8888888888888888,1.8888888888888888,1.4705882352941178,1.4705882352941178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.47058823529411764,0.23529411764705882,0.0,1.0,0.5294117647058824,0.5294117647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556
Feldman-SVM-accuracy,lambda=0.5,5,0.7,0.45,0.95,0.7,0.46188021535170065,1.3846153846153848,1.3846153846153848,1.0854700854700856,0.9230769230769231,0.5925925925925926,0.7578347578347578,1.557692307692308,1.557692307692308,1.3304843304843306,1.3304843304843306,1.0,0.35294117647058826,0.6764705882352942,2.833333333333333,2.833333333333333,1.6470588235294117,1.6470588235294117,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.09999999999999998,0.0,0.04999999999999999,0.0,1.0,1.1,1.1,0.0,0.6470588235294117,0.32352941176470584,0.0,1.0,0.3529411764705883,0.3529411764705883,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.5238095238095238,0.2619047619047619,0.0,1.0,0.47619047619047616,0.47619047619047616
Feldman-SVM-accuracy,lambda=0.55,5,0.75,0.6,0.9,0.75,0.5241424183609591,1.153846153846154,1.153846153846154,1.0512820512820513,0.8461538461538461,0.7037037037037037,0.774928774928775,1.2024291497975708,1.2024291497975708,1.1424501424501425,1.1424501424501425,1.0,0.5294117647058824,0.7647058823529411,1.8888888888888888,1.8888888888888888,1.4705882352941178,1.4705882352941178,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,0.0,0.47058823529411764,0.23529411764705882,0.0,1.0,0.5294117647058824,0.5294117647058824,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.4444444444444444,0.2222222222222222,0.0,1.0,0.5555555555555556,0.5555555555555556
Feldman-SVM-accuracy,lambda=0.6,5,0.75,0.55,0.95,0.75,0.545544725589981,1.0384615384615385,1.0384615384615385,1.0113960113960114,0.9230769230769231,0.6666666666666666,0.7948717948717949,1.3846153846153848,1.3846153846153848,1.2564102564102564,1.2564102564102564,1.0,0.47058823529411764,0.7352941176470589,2.125,2.125,1.5294117647058822,1.5294117647058822,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.09999999999999998,0.0,0.04999999999999999,0.0,1.0,1.1,1.1,0.0,0.5294117647058824,0.2647058823529412,0.0,1.0,0.47058823529411764,0.47058823529411764,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.47368421052631576,0.23684210526315788,0.0,1.0,0.5263157894736843,0.5263157894736843
Feldman-SVM-accuracy,lambda=0.65,5,0.65,0.3,1.0,0.65,0.420084025208403,0.4153846153846154,0.4153846153846154,0.8917378917378918,0.8461538461538461,0.5555555555555556,0.7008547008547008,1.523076923076923,1.523076923076923,1.2905982905982905,1.2905982905982905,0.3333333333333333,0.29411764705882354,0.3137254901960784,1.1333333333333333,1.1333333333333333,1.0392156862745097,1.0392156862745097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.7058823529411764,0.6862745098039216,0.9444444444444446,0.9444444444444446,0.9607843137254903,0.9607843137254903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5454545454545454,0.356060606060606,0.3055555555555556,0.3055555555555556,0.6212121212121212,0.6212121212121212
Feldman-SVM-accuracy,lambda=0.7,5,0.675,0.35,1.0,0.675,0.4605661864718383,0.3461538461538462,0.3461538461538462,0.8547008547008548,0.8461538461538461,0.5925925925925926,0.7193732193732194,1.4278846153846154,1.4278846153846154,1.2535612535612537,1.2535612535612537,0.3333333333333333,0.35294117647058826,0.3431372549019608,0.9444444444444443,0.9444444444444443,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6470588235294117,0.6568627450980392,1.0303030303030305,1.0303030303030305,1.019607843137255,1.019607843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5238095238095238,0.34523809523809523,0.3181818181818181,0.3181818181818181,0.6428571428571428,0.6428571428571428
Feldman-SVM-accuracy,lambda=0.75,5,0.7,0.4,1.0,0.7,0.5,0.6923076923076924,0.6923076923076924,0.9316239316239316,0.9230769230769231,0.5925925925925926,0.7578347578347578,1.557692307692308,1.557692307692308,1.3304843304843306,1.3304843304843306,0.6666666666666666,0.35294117647058826,0.5098039215686274,1.8888888888888886,1.8888888888888886,1.3137254901960784,1.3137254901960784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.6470588235294117,0.49019607843137253,0.5151515151515152,0.5151515151515152,0.6862745098039217,0.6862745098039217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.5238095238095238,0.3073593073593074,0.17355371900826447,0.17355371900826447,0.5670995670995671,0.5670995670995671
Feldman-SVM-accuracy,lambda=0.8,5,0.65,0.3,1.0,0.65,0.420084025208403,0.4153846153846154,0.4153846153846154,0.8917378917378918,0.8461538461538461,0.5555555555555556,0.7008547008547008,1.523076923076923,1.523076923076923,1.2905982905982905,1.2905982905982905,0.3333333333333333,0.29411764705882354,0.3137254901960784,1.1333333333333333,1.1333333333333333,1.0392156862745097,1.0392156862745097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.7058823529411764,0.6862745098039216,0.9444444444444446,0.9444444444444446,0.9607843137254903,0.9607843137254903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5454545454545454,0.356060606060606,0.3055555555555556,0.3055555555555556,0.6212121212121212,0.6212121212121212
Feldman-SVM-accuracy,lambda=0.85,5,0.65,0.3,1.0,0.65,0.420084025208403,0.4153846153846154,0.4153846153846154,0.8917378917378918,0.8461538461538461,0.5555555555555556,0.7008547008547008,1.523076923076923,1.523076923076923,1.2905982905982905,1.2905982905982905,0.3333333333333333,0.29411764705882354,0.3137254901960784,1.1333333333333333,1.1333333333333333,1.0392156862745097,1.0392156862745097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.7058823529411764,0.6862745098039216,0.9444444444444446,0.9444444444444446,0.9607843137254903,0.9607843137254903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5454545454545454,0.356060606060606,0.3055555555555556,0.3055555555555556,0.6212121212121212,0.6212121212121212
Feldman-SVM-accuracy,lambda=0.9,5,0.625,0.25,1.0,0.625,0.3779644730092272,1.3846153846153848,1.3846153846153848,1.0427350427350428,0.9230769230769231,0.48148148148148145,0.7022792022792023,1.9171597633136097,1.9171597633136097,1.4415954415954417,1.4415954415954417,0.6666666666666666,0.17647058823529413,0.4215686274509804,3.7777777777777772,3.7777777777777772,1.4901960784313726,1.4901960784313726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.8235294117647058,0.5784313725490196,0.4047619047619048,0.4047619047619048,0.5098039215686275,0.5098039215686275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.5833333333333334,0.33712121212121215,0.15584415584415584,0.15584415584415584,0.5075757575757576,0.5075757575757576
Feldman-SVM-accuracy,lambda=0.95,5,0.575,0.15,1.0,0.575,0.2847473987257497,4.153846153846154,4.153846153846154,1.1168091168091168,0.9230769230769231,0.4074074074074074,0.6652421652421653,2.265734265734266,2.265734265734266,1.5156695156695157,1.5156695156695157,0.6666666666666666,0.058823529411764705,0.3627450980392157,11.333333333333332,11.333333333333332,1.607843137254902,1.607843137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.9411764705882353,0.6372549019607843,0.3541666666666667,0.3541666666666667,0.3921568627450981,0.3921568627450981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,0.6153846153846154,0.3531468531468532,0.14772727272727273,0.14772727272727273,0.4755244755244755,0.4755244755244755
