algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-GaussianNB-DIavgall,lambda=0.2,4,0.9230769230769231,0.8888888888888888,0.9523809523809523,0.9206349206349206,0.8457566455781458,0.5175000000000001,0.5175000000000001,0.7377717391304348,1.0,0.8695652173913043,0.9347826086956521,1.1500000000000001,1.1500000000000001,1.1304347826086958,1.1304347826086958,1.0,0.8518518518518519,0.9259259259259259,1.1739130434782608,1.1739130434782608,1.1481481481481481,1.1481481481481481,1.0,0.8947368421052632,0.9473684210526316,1.1176470588235294,1.1176470588235294,1.1052631578947367,1.1052631578947367,0.0,0.10526315789473684,0.05263157894736842,0.0,1.0,0.8947368421052632,0.8947368421052632,0.0,0.14814814814814814,0.07407407407407407,0.0,1.0,0.8518518518518519,0.8518518518518519,1.0,0.92,0.96,1.0869565217391304,1.0869565217391304,1.08,1.08,0.0,0.19047619047619047,0.09523809523809523,0.0,1.0,0.8095238095238095,0.8095238095238095
Feldman-GaussianNB-DIavgall,lambda=0.25,4,0.9230769230769231,0.8611111111111112,0.9761904761904762,0.9186507936507937,0.8486017149407693,0.6534090909090909,0.6534090909090909,0.8342391304347826,0.96875,0.8913043478260869,0.9300271739130435,1.086890243902439,1.086890243902439,1.077445652173913,1.077445652173913,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.04347826086956519,0.0,0.021739130434782594,0.0,1.0,1.0434782608695652,1.0434782608695652,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.3,4,0.9230769230769231,0.8611111111111112,0.9761904761904762,0.9186507936507937,0.8486017149407693,0.6534090909090909,0.6534090909090909,0.8342391304347826,0.96875,0.8913043478260869,0.9300271739130435,1.086890243902439,1.086890243902439,1.077445652173913,1.077445652173913,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.04347826086956519,0.0,0.021739130434782594,0.0,1.0,1.0434782608695652,1.0434782608695652,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.35,4,0.9230769230769231,0.8611111111111112,0.9761904761904762,0.9186507936507937,0.8486017149407693,0.6534090909090909,0.6534090909090909,0.8342391304347826,0.96875,0.8913043478260869,0.9300271739130435,1.086890243902439,1.086890243902439,1.077445652173913,1.077445652173913,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.04347826086956519,0.0,0.021739130434782594,0.0,1.0,1.0434782608695652,1.0434782608695652,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.4,4,0.9230769230769231,0.8611111111111112,0.9761904761904762,0.9186507936507937,0.8486017149407693,0.6534090909090909,0.6534090909090909,0.8342391304347826,0.96875,0.8913043478260869,0.9300271739130435,1.086890243902439,1.086890243902439,1.077445652173913,1.077445652173913,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.04347826086956519,0.0,0.021739130434782594,0.0,1.0,1.0434782608695652,1.0434782608695652,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.45,4,0.9230769230769231,0.8611111111111112,0.9761904761904762,0.9186507936507937,0.8486017149407693,0.6534090909090909,0.6534090909090909,0.8342391304347826,0.96875,0.8913043478260869,0.9300271739130435,1.086890243902439,1.086890243902439,1.077445652173913,1.077445652173913,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.04347826086956519,0.0,0.021739130434782594,0.0,1.0,1.0434782608695652,1.0434782608695652,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.5,4,0.9230769230769231,0.8611111111111112,0.9761904761904762,0.9186507936507937,0.8486017149407693,0.6534090909090909,0.6534090909090909,0.8342391304347826,0.96875,0.8913043478260869,0.9300271739130435,1.086890243902439,1.086890243902439,1.077445652173913,1.077445652173913,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.04347826086956519,0.0,0.021739130434782594,0.0,1.0,1.0434782608695652,1.0434782608695652,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.55,4,0.9230769230769231,0.8611111111111112,0.9761904761904762,0.9186507936507937,0.8486017149407693,0.6534090909090909,0.6534090909090909,0.8342391304347826,0.96875,0.8913043478260869,0.9300271739130435,1.086890243902439,1.086890243902439,1.077445652173913,1.077445652173913,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.9565217391304348,1.0,0.9782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.04347826086956519,0.0,0.021739130434782594,0.0,1.0,1.0434782608695652,1.0434782608695652,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.6,4,0.9102564102564102,0.8611111111111112,0.9523809523809523,0.9067460317460317,0.820854132678176,0.71875,0.71875,0.8654891304347826,0.9375,0.8913043478260869,0.9144021739130435,1.0518292682926829,1.0518292682926829,1.046195652173913,1.046195652173913,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.9130434782608695,1.0,0.9565217391304348,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.08695652173913049,0.0,0.043478260869565244,0.0,1.0,1.0869565217391304,1.0869565217391304,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.8181818181818182,1.0,0.9090909090909092,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.65,4,0.8974358974358975,0.8611111111111112,0.9285714285714286,0.8948412698412699,0.7938942097643915,0.7840909090909091,0.7840909090909091,0.8967391304347826,0.90625,0.8913043478260869,0.8987771739130435,1.016768292682927,1.016768292682927,1.014945652173913,1.014945652173913,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.8695652173913043,1.0,0.9347826086956521,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.13043478260869568,0.0,0.06521739130434784,0.0,1.0,1.1304347826086958,1.1304347826086958,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.7,4,0.8846153846153846,0.8611111111111112,0.9047619047619048,0.8829365079365079,0.7676520496658071,0.8494318181818181,0.8494318181818181,0.9279891304347826,0.875,0.8913043478260869,0.8831521739130435,0.9817073170731708,0.9817073170731708,0.9836956521739131,0.9836956521739131,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.17391304347826086,0.0,0.08695652173913043,0.0,1.0,1.1739130434782608,1.1739130434782608,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.6923076923076923,1.0,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.75,4,0.8846153846153846,0.8611111111111112,0.9047619047619048,0.8829365079365079,0.7676520496658071,0.8494318181818181,0.8494318181818181,0.9279891304347826,0.875,0.8913043478260869,0.8831521739130435,0.9817073170731708,0.9817073170731708,0.9836956521739131,0.9836956521739131,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.17391304347826086,0.0,0.08695652173913043,0.0,1.0,1.1739130434782608,1.1739130434782608,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.6923076923076923,1.0,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.8,4,0.8846153846153846,0.8611111111111112,0.9047619047619048,0.8829365079365079,0.7676520496658071,0.8494318181818181,0.8494318181818181,0.9279891304347826,0.875,0.8913043478260869,0.8831521739130435,0.9817073170731708,0.9817073170731708,0.9836956521739131,0.9836956521739131,1.0,0.8148148148148148,0.9074074074074074,1.2272727272727273,1.2272727272727273,1.1851851851851851,1.1851851851851851,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.17391304347826086,0.0,0.08695652173913043,0.0,1.0,1.1739130434782608,1.1739130434782608,0.0,0.18518518518518523,0.09259259259259262,0.0,1.0,0.8148148148148148,0.8148148148148148,0.6923076923076923,1.0,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.20833333333333334,0.10416666666666667,0.0,1.0,0.7916666666666666,0.7916666666666666
Feldman-GaussianNB-DIavgall,lambda=0.85,4,0.8589743589743589,0.8055555555555556,0.9047619047619048,0.8551587301587302,0.7167458036555779,0.9343750000000001,0.9343750000000001,0.9714673913043479,0.875,0.8478260869565217,0.8614130434782609,1.0320512820512822,1.0320512820512822,1.0271739130434783,1.0271739130434783,1.0,0.7407407407407407,0.8703703703703703,1.35,1.35,1.2592592592592593,1.2592592592592593,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.17391304347826086,0.0,0.08695652173913043,0.0,1.0,1.1739130434782608,1.1739130434782608,0.0,0.2592592592592593,0.12962962962962965,0.0,1.0,0.7407407407407407,0.7407407407407407,0.6923076923076923,1.0,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.2692307692307692,0.1346153846153846,0.0,1.0,0.7307692307692308,0.7307692307692308
Feldman-GaussianNB-DIavgall,lambda=0.9,4,0.8717948717948718,0.8333333333333334,0.9047619047619048,0.8690476190476191,0.7420317739506374,0.8898809523809524,0.8898809523809524,0.9497282608695652,0.875,0.8695652173913043,0.8722826086956521,1.00625,1.00625,1.0054347826086958,1.0054347826086958,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.17391304347826086,0.0,0.08695652173913043,0.0,1.0,1.1739130434782608,1.1739130434782608,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,0.6923076923076923,1.0,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.24,0.12,0.0,1.0,0.76,0.76
Feldman-GaussianNB-DIavgall,lambda=0.95,4,0.8589743589743589,0.8055555555555556,0.9047619047619048,0.8551587301587302,0.7167458036555779,0.9343750000000001,0.9343750000000001,0.9714673913043479,0.875,0.8478260869565217,0.8614130434782609,1.0320512820512822,1.0320512820512822,1.0271739130434783,1.0271739130434783,1.0,0.7407407407407407,0.8703703703703703,1.35,1.35,1.2592592592592593,1.2592592592592593,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.17391304347826086,0.0,0.08695652173913043,0.0,1.0,1.1739130434782608,1.1739130434782608,0.0,0.2592592592592593,0.12962962962962965,0.0,1.0,0.7407407407407407,0.7407407407407407,0.6923076923076923,1.0,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.2692307692307692,0.1346153846153846,0.0,1.0,0.7307692307692308,0.7307692307692308
Feldman-GaussianNB-DIavgall,lambda=1.0,4,0.8461538461538461,0.8055555555555556,0.8809523809523809,0.8432539682539683,0.6901693381368831,1.00625,1.00625,1.002717391304348,0.84375,0.8478260869565217,0.8457880434782609,0.9951923076923077,0.9951923076923077,0.9959239130434783,0.9959239130434783,1.0,0.7407407407407407,0.8703703703703703,1.35,1.35,1.2592592592592593,1.2592592592592593,0.782608695652174,1.0,0.8913043478260869,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.21739130434782605,0.0,0.10869565217391303,0.0,1.0,1.2173913043478262,1.2173913043478262,0.0,0.2592592592592593,0.12962962962962965,0.0,1.0,0.7407407407407407,0.7407407407407407,0.6428571428571429,1.0,0.8214285714285714,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.0,0.2692307692307692,0.1346153846153846,0.0,1.0,0.7307692307692308,0.7307692307692308
Feldman-GaussianNB-DIavgall,lambda=0.0,5,0.9358974358974359,1.0,0.8611111111111112,0.9305555555555556,0.8772135122644268,0.579696394686907,0.579696394686907,0.6959505833905284,0.967741935483871,0.9148936170212766,0.9413177762525737,1.0577644411102776,1.0577644411102776,1.0528483184625945,1.0528483184625945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.7647058823529411,0.8560371517027863,1.2388663967611335,1.2388663967611335,1.1826625386996903,1.1826625386996903,0.052631578947368474,0.23529411764705888,0.14396284829721367,0.22368421052631596,0.22368421052631596,0.8173374613003096,0.8173374613003096,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.8823529411764706,0.9027149321266968,1.0461538461538462,1.0461538461538462,1.0407239819004526,1.0407239819004526,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.05,5,0.9358974358974359,1.0,0.8611111111111112,0.9305555555555556,0.8772135122644268,0.579696394686907,0.579696394686907,0.6959505833905284,0.967741935483871,0.9148936170212766,0.9413177762525737,1.0577644411102776,1.0577644411102776,1.0528483184625945,1.0528483184625945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.7647058823529411,0.8560371517027863,1.2388663967611335,1.2388663967611335,1.1826625386996903,1.1826625386996903,0.052631578947368474,0.23529411764705888,0.14396284829721367,0.22368421052631596,0.22368421052631596,0.8173374613003096,0.8173374613003096,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.8823529411764706,0.9027149321266968,1.0461538461538462,1.0461538461538462,1.0407239819004526,1.0407239819004526,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.1,5,0.9358974358974359,1.0,0.8611111111111112,0.9305555555555556,0.8772135122644268,0.579696394686907,0.579696394686907,0.6959505833905284,0.967741935483871,0.9148936170212766,0.9413177762525737,1.0577644411102776,1.0577644411102776,1.0528483184625945,1.0528483184625945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.7647058823529411,0.8560371517027863,1.2388663967611335,1.2388663967611335,1.1826625386996903,1.1826625386996903,0.052631578947368474,0.23529411764705888,0.14396284829721367,0.22368421052631596,0.22368421052631596,0.8173374613003096,0.8173374613003096,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.8823529411764706,0.9027149321266968,1.0461538461538462,1.0461538461538462,1.0407239819004526,1.0407239819004526,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.15,5,0.9358974358974359,1.0,0.8611111111111112,0.9305555555555556,0.8772135122644268,0.579696394686907,0.579696394686907,0.6959505833905284,0.967741935483871,0.9148936170212766,0.9413177762525737,1.0577644411102776,1.0577644411102776,1.0528483184625945,1.0528483184625945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.7647058823529411,0.8560371517027863,1.2388663967611335,1.2388663967611335,1.1826625386996903,1.1826625386996903,0.052631578947368474,0.23529411764705888,0.14396284829721367,0.22368421052631596,0.22368421052631596,0.8173374613003096,0.8173374613003096,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.8823529411764706,0.9027149321266968,1.0461538461538462,1.0461538461538462,1.0407239819004526,1.0407239819004526,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.2,5,0.9358974358974359,1.0,0.8611111111111112,0.9305555555555556,0.8772135122644268,0.579696394686907,0.579696394686907,0.6959505833905284,0.967741935483871,0.9148936170212766,0.9413177762525737,1.0577644411102776,1.0577644411102776,1.0528483184625945,1.0528483184625945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.7647058823529411,0.8560371517027863,1.2388663967611335,1.2388663967611335,1.1826625386996903,1.1826625386996903,0.052631578947368474,0.23529411764705888,0.14396284829721367,0.22368421052631596,0.22368421052631596,0.8173374613003096,0.8173374613003096,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.8823529411764706,0.9027149321266968,1.0461538461538462,1.0461538461538462,1.0407239819004526,1.0407239819004526,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.25,5,0.9358974358974359,1.0,0.8611111111111112,0.9305555555555556,0.8772135122644268,0.579696394686907,0.579696394686907,0.6959505833905284,0.967741935483871,0.9148936170212766,0.9413177762525737,1.0577644411102776,1.0577644411102776,1.0528483184625945,1.0528483184625945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.7647058823529411,0.8560371517027863,1.2388663967611335,1.2388663967611335,1.1826625386996903,1.1826625386996903,0.052631578947368474,0.23529411764705888,0.14396284829721367,0.22368421052631596,0.22368421052631596,0.8173374613003096,0.8173374613003096,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.8823529411764706,0.9027149321266968,1.0461538461538462,1.0461538461538462,1.0407239819004526,1.0407239819004526,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.3,5,0.9230769230769231,1.0,0.8333333333333334,0.9166666666666667,0.8539125638299668,0.6242884250474383,0.6242884250474383,0.7282086479066574,0.9354838709677419,0.9148936170212766,0.9251887439945092,1.0225056264066017,1.0225056264066017,1.0205902539464653,1.0205902539464653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947368421052632,0.7647058823529411,0.8297213622291022,1.1700404858299596,1.1700404858299596,1.1300309597523222,1.1300309597523222,0.10526315789473684,0.23529411764705888,0.17027863777089786,0.44736842105263147,0.44736842105263147,0.869969040247678,0.869969040247678,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.8823529411764706,0.8697478991596639,0.9714285714285714,0.9714285714285714,0.9747899159663865,0.9747899159663865,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.35,5,0.9230769230769231,1.0,0.8333333333333334,0.9166666666666667,0.8539125638299668,0.6242884250474383,0.6242884250474383,0.7282086479066574,0.9354838709677419,0.9148936170212766,0.9251887439945092,1.0225056264066017,1.0225056264066017,1.0205902539464653,1.0205902539464653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947368421052632,0.7647058823529411,0.8297213622291022,1.1700404858299596,1.1700404858299596,1.1300309597523222,1.1300309597523222,0.10526315789473684,0.23529411764705888,0.17027863777089786,0.44736842105263147,0.44736842105263147,0.869969040247678,0.869969040247678,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.8823529411764706,0.8697478991596639,0.9714285714285714,0.9714285714285714,0.9747899159663865,0.9747899159663865,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.4,5,0.9615384615384616,1.0,0.9166666666666666,0.9583333333333333,0.9249624617007742,0.6847034339229969,0.6847034339229969,0.7920384351407002,0.9354838709677419,0.9787234042553191,0.9571036376115305,0.955820476858345,0.955820476858345,0.9567604667124228,0.9567604667124228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947368421052632,0.9411764705882353,0.9179566563467492,0.9506578947368421,0.9506578947368421,0.9535603715170279,0.9535603715170279,0.10526315789473684,0.05882352941176472,0.08204334365325078,1.7894736842105259,1.7894736842105259,1.0464396284829722,1.0464396284829722,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.967741935483871,0.9124423963133641,0.8857142857142857,0.8857142857142857,0.8894009216589861,0.8894009216589861,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.45,5,0.9743589743589743,1.0,0.9444444444444444,0.9722222222222222,0.9494815172056549,0.7075268817204301,0.7075268817204301,0.8133150308853809,0.9354838709677419,1.0,0.967741935483871,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947368421052632,1.0,0.9473684210526316,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.10526315789473684,0.0,0.05263157894736842,0.0,1.0,1.1052631578947367,1.1052631578947367,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.5,5,0.9743589743589743,1.0,0.9444444444444444,0.9722222222222222,0.9494815172056549,0.7075268817204301,0.7075268817204301,0.8133150308853809,0.9354838709677419,1.0,0.967741935483871,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947368421052632,1.0,0.9473684210526316,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.10526315789473684,0.0,0.05263157894736842,0.0,1.0,1.1052631578947367,1.1052631578947367,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-DIavgall,lambda=0.55,5,0.9615384615384616,0.9761904761904762,0.9444444444444444,0.9603174603174602,0.9227734483029397,0.731924360400445,0.731924360400445,0.8345916266300617,0.9354838709677419,0.9787234042553191,0.9571036376115305,0.955820476858345,0.955820476858345,0.9567604667124228,0.9567604667124228,1.0,0.9666666666666667,0.9833333333333334,1.0344827586206897,1.0344827586206897,1.0333333333333332,1.0333333333333332,0.8947368421052632,1.0,0.9473684210526316,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.10526315789473684,0.0,0.05263157894736842,0.0,1.0,1.1052631578947367,1.1052631578947367,0.0,0.033333333333333326,0.016666666666666663,0.0,1.0,0.9666666666666667,0.9666666666666667,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.05555555555555555,0.027777777777777776,0.0,1.0,0.9444444444444444,0.9444444444444444
Feldman-GaussianNB-DIavgall,lambda=0.6,5,0.9487179487179487,0.9523809523809523,0.9444444444444444,0.9484126984126984,0.8968253968253969,0.7580645161290323,0.7580645161290323,0.8558682223747427,0.9354838709677419,0.9574468085106383,0.9464653397391901,0.9770609318996415,0.9770609318996415,0.9780370624571035,0.9780370624571035,1.0,0.9333333333333333,0.9666666666666667,1.0714285714285714,1.0714285714285714,1.0666666666666667,1.0666666666666667,0.8947368421052632,1.0,0.9473684210526316,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.10526315789473684,0.0,0.05263157894736842,0.0,1.0,1.1052631578947367,1.1052631578947367,0.0,0.06666666666666665,0.033333333333333326,0.0,1.0,0.9333333333333333,0.9333333333333333,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.10526315789473684,0.05263157894736842,0.0,1.0,0.8947368421052632,0.8947368421052632
