algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sensitive-attr-accuracy,0-accuracy_over_1-accuracy,sensitive-attr-accuracyRatio,diff:1-accuracyto0-accuracy,sensitive-attr-accuracyDiff,0-TPR,1-TPR,sensitive-attr-TPR,0-TPR_over_1-TPR,sensitive-attr-TPRRatio,diff:1-TPRto0-TPR,sensitive-attr-TPRDiff,0-TNR,1-TNR,sensitive-attr-TNR,0-TNR_over_1-TNR,sensitive-attr-TNRRatio,diff:1-TNRto0-TNR,sensitive-attr-TNRDiff,0-FPR,1-FPR,sensitive-attr-FPR,0-FPR_over_1-FPR,sensitive-attr-FPRRatio,diff:1-FPRto0-FPR,sensitive-attr-FPRDiff,0-FNR,1-FNR,sensitive-attr-FNR,0-FNR_over_1-FNR,sensitive-attr-FNRRatio,diff:1-FNRto0-FNR,sensitive-attr-FNRDiff,0-calibration+,1-calibration+,sensitive-attr-calibration+,0-calibration+_over_1-calibration+,sensitive-attr-calibration+Ratio,diff:1-calibration+to0-calibration+,sensitive-attr-calibration+Diff,0-calibration-,1-calibration-,sensitive-attr-calibration-,0-calibration-_over_1-calibration-,sensitive-attr-calibration-Ratio,diff:1-calibration-to0-calibration-,sensitive-attr-calibration-Diff
Kamishima-accuracy,eta=2.0,8,0.9701492537313433,1.0,0.9166666666666666,0.9583333333333333,0.9359091440550873,0.7314285714285714,0.7314285714285714,0.7901785714285714,0.9714285714285714,0.96875,0.9700892857142858,1.0027649769585254,1.0027649769585254,1.0026785714285715,1.0026785714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.875,0.90625,1.0714285714285714,1.0714285714285714,1.0625,1.0625,0.0625,0.125,0.09375,0.5,0.5,0.9375,0.9375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.955,0.9895833333333334,0.9895833333333334,0.99,0.99,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=3.0,8,0.9701492537313433,1.0,0.9166666666666666,0.9583333333333333,0.9359091440550873,0.7314285714285714,0.7314285714285714,0.7901785714285714,0.9714285714285714,0.96875,0.9700892857142858,1.0027649769585254,1.0027649769585254,1.0026785714285715,1.0026785714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.875,0.90625,1.0714285714285714,1.0714285714285714,1.0625,1.0625,0.0625,0.125,0.09375,0.5,0.5,0.9375,0.9375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.955,0.9895833333333334,0.9895833333333334,0.99,0.99,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=4.0,8,0.9701492537313433,1.0,0.9166666666666666,0.9583333333333333,0.9359091440550873,0.7314285714285714,0.7314285714285714,0.7901785714285714,0.9714285714285714,0.96875,0.9700892857142858,1.0027649769585254,1.0027649769585254,1.0026785714285715,1.0026785714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.875,0.90625,1.0714285714285714,1.0714285714285714,1.0625,1.0625,0.0625,0.125,0.09375,0.5,0.5,0.9375,0.9375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.955,0.9895833333333334,0.9895833333333334,0.99,0.99,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=5.0,8,0.9701492537313433,1.0,0.9166666666666666,0.9583333333333333,0.9359091440550873,0.7314285714285714,0.7314285714285714,0.7901785714285714,0.9714285714285714,0.96875,0.9700892857142858,1.0027649769585254,1.0027649769585254,1.0026785714285715,1.0026785714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.875,0.90625,1.0714285714285714,1.0714285714285714,1.0625,1.0625,0.0625,0.125,0.09375,0.5,0.5,0.9375,0.9375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.955,0.9895833333333334,0.9895833333333334,0.99,0.99,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=10.0,8,0.9701492537313433,1.0,0.9166666666666666,0.9583333333333333,0.9359091440550873,0.7314285714285714,0.7314285714285714,0.7901785714285714,0.9714285714285714,0.96875,0.9700892857142858,1.0027649769585254,1.0027649769585254,1.0026785714285715,1.0026785714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.875,0.90625,1.0714285714285714,1.0714285714285714,1.0625,1.0625,0.0625,0.125,0.09375,0.5,0.5,0.9375,0.9375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.955,0.9895833333333334,0.9895833333333334,0.99,0.99,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=15.0,8,0.9701492537313433,1.0,0.9166666666666666,0.9583333333333333,0.9359091440550873,0.7314285714285714,0.7314285714285714,0.7901785714285714,0.9714285714285714,0.96875,0.9700892857142858,1.0027649769585254,1.0027649769585254,1.0026785714285715,1.0026785714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.875,0.90625,1.0714285714285714,1.0714285714285714,1.0625,1.0625,0.0625,0.125,0.09375,0.5,0.5,0.9375,0.9375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.955,0.9895833333333334,0.9895833333333334,0.99,0.99,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=20.0,8,0.9701492537313433,1.0,0.9166666666666666,0.9583333333333333,0.9359091440550873,0.7314285714285714,0.7314285714285714,0.7901785714285714,0.9714285714285714,0.96875,0.9700892857142858,1.0027649769585254,1.0027649769585254,1.0026785714285715,1.0026785714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.875,0.90625,1.0714285714285714,1.0714285714285714,1.0625,1.0625,0.0625,0.125,0.09375,0.5,0.5,0.9375,0.9375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.955,0.9895833333333334,0.9895833333333334,0.99,0.99,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=30.0,8,0.9701492537313433,1.0,0.9166666666666666,0.9583333333333333,0.9359091440550873,0.7314285714285714,0.7314285714285714,0.7901785714285714,0.9714285714285714,0.96875,0.9700892857142858,1.0027649769585254,1.0027649769585254,1.0026785714285715,1.0026785714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.875,0.90625,1.0714285714285714,1.0714285714285714,1.0625,1.0625,0.0625,0.125,0.09375,0.5,0.5,0.9375,0.9375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.955,0.9895833333333334,0.9895833333333334,0.99,0.99,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=40.0,8,0.9701492537313433,1.0,0.9166666666666666,0.9583333333333333,0.9359091440550873,0.7314285714285714,0.7314285714285714,0.7901785714285714,0.9714285714285714,0.96875,0.9700892857142858,1.0027649769585254,1.0027649769585254,1.0026785714285715,1.0026785714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.875,0.90625,1.0714285714285714,1.0714285714285714,1.0625,1.0625,0.0625,0.125,0.09375,0.5,0.5,0.9375,0.9375,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.955,0.9895833333333334,0.9895833333333334,0.99,0.99,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=50.0,8,0.9552238805970149,1.0,0.875,0.9375,0.9043974693732262,0.768,0.768,0.81875,0.9428571428571428,0.96875,0.9558035714285714,0.9732718894009217,0.9732718894009217,0.9741071428571428,0.9741071428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.875,0.875,1.0,1.0,1.0,1.0,0.125,0.125,0.125,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9047619047619048,0.96,0.9323809523809523,0.9424603174603176,0.9424603174603176,0.9447619047619048,0.9447619047619048,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=100.0,8,0.9402985074626866,1.0,0.8333333333333334,0.9166666666666667,0.8731616960894072,0.8045714285714286,0.8045714285714286,0.8473214285714286,0.9142857142857143,0.96875,0.9415178571428571,0.943778801843318,0.943778801843318,0.9455357142857143,0.9455357142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.875,0.84375,0.9285714285714286,0.9285714285714286,0.9375,0.9375,0.1875,0.125,0.15625,1.5,1.5,1.0625,1.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8636363636363636,0.96,0.9118181818181819,0.8996212121212122,0.8996212121212122,0.9036363636363637,0.9036363636363637,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=150.0,8,0.8805970149253731,1.0,0.6666666666666666,0.8333333333333333,0.7497276193845159,0.9508571428571428,0.9508571428571428,0.9616071428571429,0.8,0.96875,0.884375,0.8258064516129032,0.8258064516129032,0.83125,0.83125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5625,0.875,0.71875,0.6428571428571429,0.6428571428571429,0.6875,0.6875,0.4375,0.125,0.28125,3.5,3.5,1.3125,1.3125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7307692307692307,0.96,0.8453846153846154,0.7612179487179487,0.7612179487179487,0.7707692307692308,0.7707692307692308,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=200.0,8,0.9104477611940298,1.0,0.75,0.875,0.8112726208286107,0.8777142857142857,0.8777142857142857,0.9044642857142857,0.8571428571428571,0.96875,0.9129464285714286,0.8847926267281105,0.8847926267281105,0.8883928571428571,0.8883928571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6875,0.875,0.78125,0.7857142857142857,0.7857142857142857,0.8125,0.8125,0.3125,0.125,0.21875,2.5,2.5,1.1875,1.1875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7916666666666666,0.96,0.8758333333333332,0.8246527777777778,0.8246527777777778,0.8316666666666667,0.8316666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=250.0,8,0.9104477611940298,1.0,0.75,0.875,0.8112726208286107,0.8777142857142857,0.8777142857142857,0.9044642857142857,0.8571428571428571,0.96875,0.9129464285714286,0.8847926267281105,0.8847926267281105,0.8883928571428571,0.8883928571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6875,0.875,0.78125,0.7857142857142857,0.7857142857142857,0.8125,0.8125,0.3125,0.125,0.21875,2.5,2.5,1.1875,1.1875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7916666666666666,0.96,0.8758333333333332,0.8246527777777778,0.8246527777777778,0.8316666666666667,0.8316666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=300.0,8,0.9104477611940298,1.0,0.75,0.875,0.8112726208286107,0.8777142857142857,0.8777142857142857,0.9044642857142857,0.8571428571428571,0.96875,0.9129464285714286,0.8847926267281105,0.8847926267281105,0.8883928571428571,0.8883928571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6875,0.875,0.78125,0.7857142857142857,0.7857142857142857,0.8125,0.8125,0.3125,0.125,0.21875,2.5,2.5,1.1875,1.1875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7916666666666666,0.96,0.8758333333333332,0.8246527777777778,0.8246527777777778,0.8316666666666667,0.8316666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=0.0,9,0.9850746268656716,1.0,0.9642857142857143,0.9821428571428572,0.9696280582927513,0.7941176470588236,0.7941176470588236,0.8627450980392157,1.0,0.9696969696969697,0.9848484848484849,1.03125,1.03125,1.0303030303030303,1.0303030303030303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.0,0.08333333333333337,0.041666666666666685,0.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9545454545454546,0.9772727272727273,1.0476190476190477,1.0476190476190477,1.0454545454545454,1.0454545454545454,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=1.0,9,0.9701492537313433,1.0,0.9285714285714286,0.9642857142857143,0.9398272507881656,0.7595907928388747,0.7595907928388747,0.8324420677361853,1.0,0.9393939393939394,0.9696969696969697,1.064516129032258,1.064516129032258,1.0606060606060606,1.0606060606060606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9130434782608695,0.9565217391304348,1.0952380952380953,1.0952380952380953,1.0869565217391304,1.0869565217391304,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=2.0,9,0.9701492537313433,1.0,0.9285714285714286,0.9642857142857143,0.9398272507881656,0.7595907928388747,0.7595907928388747,0.8324420677361853,1.0,0.9393939393939394,0.9696969696969697,1.064516129032258,1.064516129032258,1.0606060606060606,1.0606060606060606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9130434782608695,0.9565217391304348,1.0952380952380953,1.0952380952380953,1.0869565217391304,1.0869565217391304,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=3.0,9,0.9701492537313433,1.0,0.9285714285714286,0.9642857142857143,0.9398272507881656,0.7595907928388747,0.7595907928388747,0.8324420677361853,1.0,0.9393939393939394,0.9696969696969697,1.064516129032258,1.064516129032258,1.0606060606060606,1.0606060606060606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9130434782608695,0.9565217391304348,1.0952380952380953,1.0952380952380953,1.0869565217391304,1.0869565217391304,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=4.0,9,0.9701492537313433,1.0,0.9285714285714286,0.9642857142857143,0.9398272507881656,0.7595907928388747,0.7595907928388747,0.8324420677361853,1.0,0.9393939393939394,0.9696969696969697,1.064516129032258,1.064516129032258,1.0606060606060606,1.0606060606060606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9130434782608695,0.9565217391304348,1.0952380952380953,1.0952380952380953,1.0869565217391304,1.0869565217391304,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=5.0,9,0.9701492537313433,1.0,0.9285714285714286,0.9642857142857143,0.9398272507881656,0.7595907928388747,0.7595907928388747,0.8324420677361853,1.0,0.9393939393939394,0.9696969696969697,1.064516129032258,1.064516129032258,1.0606060606060606,1.0606060606060606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9130434782608695,0.9565217391304348,1.0952380952380953,1.0952380952380953,1.0869565217391304,1.0869565217391304,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=10.0,9,0.9701492537313433,1.0,0.9285714285714286,0.9642857142857143,0.9398272507881656,0.7595907928388747,0.7595907928388747,0.8324420677361853,1.0,0.9393939393939394,0.9696969696969697,1.064516129032258,1.064516129032258,1.0606060606060606,1.0606060606060606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.0,0.16666666666666663,0.08333333333333331,0.0,1.0,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9130434782608695,0.9565217391304348,1.0952380952380953,1.0952380952380953,1.0869565217391304,1.0869565217391304,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=15.0,9,0.9552238805970149,1.0,0.8928571428571429,0.9464285714285714,0.9105391988558544,0.8017902813299232,0.8017902813299232,0.8618538324420677,0.9705882352941176,0.9393939393939394,0.9549910873440286,1.0332068311195446,1.0332068311195446,1.0311942959001783,1.0311942959001783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.8333333333333334,0.8854166666666667,1.125,1.125,1.1041666666666665,1.1041666666666665,0.0625,0.16666666666666663,0.11458333333333331,0.3750000000000001,0.3750000000000001,0.8958333333333334,0.8958333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.9130434782608695,0.9302059496567505,1.037593984962406,1.037593984962406,1.034324942791762,1.034324942791762,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=20.0,9,0.6567164179104478,1.0,0.17857142857142858,0.5892857142857143,0.3351524861016133,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.6764705882352942,0.6363636363636364,0.6564171122994653,1.0630252100840336,1.0630252100840336,1.0401069518716577,1.0401069518716577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.0,0.15625,0.0,1.0,1.3125,1.3125,0.6875,1.0,0.84375,0.6875,0.6875,0.6875,0.6875,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6206896551724138,0.6363636363636364,0.6285266457680251,0.9753694581280788,0.9753694581280788,0.9843260188087775,0.9843260188087775,0.0,1.0,0.5,0.0,1.0,0.0,1.0
Kamishima-accuracy,eta=30.0,9,0.6417910447761194,1.0,0.14285714285714285,0.5714285714285714,0.29738085706659045,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.6470588235294118,0.6363636363636364,0.6417112299465241,1.0168067226890758,1.0168067226890758,1.0106951871657754,1.0106951871657754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6363636363636364,0.6181818181818182,0.9428571428571428,0.9428571428571428,0.9636363636363636,0.9636363636363636,0.0,1.0,0.5,0.0,1.0,0.0,1.0
Kamishima-accuracy,eta=40.0,9,0.6417910447761194,1.0,0.14285714285714285,0.5714285714285714,0.29738085706659045,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.6470588235294118,0.6363636363636364,0.6417112299465241,1.0168067226890758,1.0168067226890758,1.0106951871657754,1.0106951871657754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6363636363636364,0.6181818181818182,0.9428571428571428,0.9428571428571428,0.9636363636363636,0.9636363636363636,0.0,1.0,0.5,0.0,1.0,0.0,1.0
Kamishima-accuracy,eta=50.0,9,0.6417910447761194,1.0,0.14285714285714285,0.5714285714285714,0.29738085706659045,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.6470588235294118,0.6363636363636364,0.6417112299465241,1.0168067226890758,1.0168067226890758,1.0106951871657754,1.0106951871657754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6363636363636364,0.6181818181818182,0.9428571428571428,0.9428571428571428,0.9636363636363636,0.9636363636363636,0.0,1.0,0.5,0.0,1.0,0.0,1.0
Kamishima-accuracy,eta=100.0,9,0.6268656716417911,1.0,0.10714285714285714,0.5535714285714286,0.2555194289509676,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.6176470588235294,0.6363636363636364,0.6270053475935828,0.9705882352941178,0.9705882352941178,0.9812834224598931,0.9812834224598931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5806451612903226,0.6363636363636364,0.6085043988269795,0.9124423963133641,0.9124423963133641,0.9442815249266863,0.9442815249266863,0.0,1.0,0.5,0.0,1.0,0.0,1.0
Kamishima-accuracy,eta=150.0,9,0.8059701492537313,1.0,0.5357142857142857,0.7678571428571428,0.6338656910463872,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.9705882352941176,0.6363636363636364,0.803475935828877,1.5252100840336134,1.5252100840336134,1.3342245989304813,1.3342245989304813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.0,0.46875,0.0,1.0,1.9375,1.9375,0.0625,1.0,0.53125,0.0625,0.0625,0.0625,0.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.6363636363636364,0.7918660287081339,1.4887218045112782,1.4887218045112782,1.3110047846889952,1.3110047846889952,0.0,1.0,0.5,0.0,1.0,0.0,1.0
Kamishima-accuracy,eta=200.0,9,0.7164179104477612,1.0,0.32142857142857145,0.6607142857142857,0.46490107004190523,0.9705882352941176,0.9705882352941176,0.9741532976827094,0.6764705882352942,0.7575757575757576,0.7170231729055259,0.8929411764705883,0.8929411764705883,0.9188948306595366,0.9188948306595366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.3333333333333333,0.32291666666666663,0.9375,0.9375,0.9791666666666667,0.9791666666666667,0.6875,0.6666666666666667,0.6770833333333334,1.0312499999999998,1.0312499999999998,1.0208333333333333,1.0208333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6206896551724138,0.7241379310344828,0.6724137931034483,0.8571428571428572,0.8571428571428572,0.896551724137931,0.896551724137931,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=250.0,9,0.6268656716417911,0.6666666666666666,0.5714285714285714,0.6190476190476191,0.23701248924638463,0.7857142857142857,0.7857142857142857,0.8636363636363636,0.9705882352941176,0.2727272727272727,0.6216577540106951,3.558823529411765,3.558823529411765,1.6978609625668448,1.6978609625668448,0.9444444444444444,0.42857142857142855,0.6865079365079365,2.2037037037037037,2.2037037037037037,1.5158730158730158,1.5158730158730158,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.05555555555555558,0.5714285714285714,0.3134920634920635,0.09722222222222227,0.09722222222222227,0.4841269841269842,0.4841269841269842,1.0,0.42857142857142855,0.7142857142857143,2.3333333333333335,2.3333333333333335,1.5714285714285714,1.5714285714285714,0.058823529411764705,1.0,0.5294117647058824,0.058823529411764705,0.058823529411764705,0.05882352941176472,0.05882352941176472
Kamishima-accuracy,eta=300.0,9,0.7611940298507462,1.0,0.42857142857142855,0.7142857142857143,0.5512677243373711,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.8823529411764706,0.6363636363636364,0.7593582887700534,1.3865546218487395,1.3865546218487395,1.2459893048128343,1.2459893048128343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.375,0.0,1.0,1.75,1.75,0.25,1.0,0.625,0.25,0.25,0.25,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.6363636363636364,0.7272727272727273,1.2857142857142858,1.2857142857142858,1.1818181818181819,1.1818181818181819,0.0,1.0,0.5,0.0,1.0,0.0,1.0
