algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-GaussianNB-accuracy,lambda=0.1,4,0.85,1.0,0.7692307692307693,0.8846153846153846,0.7337993857053426,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.7738095238095238,1.1666666666666667,1.1666666666666667,1.119047619047619,1.119047619047619,0.16666666666666663,0.2857142857142857,0.22619047619047616,0.5833333333333333,0.5833333333333333,0.8809523809523809,0.8809523809523809,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7333333333333333,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.8666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.15,4,0.85,1.0,0.7692307692307693,0.8846153846153846,0.7337993857053426,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.7738095238095238,1.1666666666666667,1.1666666666666667,1.119047619047619,1.119047619047619,0.16666666666666663,0.2857142857142857,0.22619047619047616,0.5833333333333333,0.5833333333333333,0.8809523809523809,0.8809523809523809,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7333333333333333,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.8666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.2,4,0.85,1.0,0.7692307692307693,0.8846153846153846,0.7337993857053426,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.7738095238095238,1.1666666666666667,1.1666666666666667,1.119047619047619,1.119047619047619,0.16666666666666663,0.2857142857142857,0.22619047619047616,0.5833333333333333,0.5833333333333333,0.8809523809523809,0.8809523809523809,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7333333333333333,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.8666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.25,4,0.825,1.0,0.7307692307692307,0.8653846153846154,0.6979824404521127,0.5208333333333333,0.5208333333333333,0.6933333333333334,0.8666666666666667,0.8,0.8333333333333334,1.0833333333333333,1.0833333333333333,1.0666666666666667,1.0666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.6428571428571429,0.7380952380952381,1.2962962962962963,1.2962962962962963,1.1904761904761905,1.1904761904761905,0.16666666666666663,0.3571428571428571,0.26190476190476186,0.4666666666666666,0.4666666666666666,0.8095238095238095,0.8095238095238095,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6875,0.64375,0.8727272727272727,0.8727272727272727,0.9125,0.9125,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.3,4,0.85,1.0,0.7692307692307693,0.8846153846153846,0.7337993857053426,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.7738095238095238,1.1666666666666667,1.1666666666666667,1.119047619047619,1.119047619047619,0.16666666666666663,0.2857142857142857,0.22619047619047616,0.5833333333333333,0.5833333333333333,0.8809523809523809,0.8809523809523809,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7333333333333333,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.8666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.35,4,0.85,1.0,0.7692307692307693,0.8846153846153846,0.7337993857053426,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.7738095238095238,1.1666666666666667,1.1666666666666667,1.119047619047619,1.119047619047619,0.16666666666666663,0.2857142857142857,0.22619047619047616,0.5833333333333333,0.5833333333333333,0.8809523809523809,0.8809523809523809,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7333333333333333,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.8666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.4,4,0.825,1.0,0.7307692307692307,0.8653846153846154,0.6979824404521127,0.5208333333333333,0.5208333333333333,0.6933333333333334,0.8666666666666667,0.8,0.8333333333333334,1.0833333333333333,1.0833333333333333,1.0666666666666667,1.0666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.6428571428571429,0.7380952380952381,1.2962962962962963,1.2962962962962963,1.1904761904761905,1.1904761904761905,0.16666666666666663,0.3571428571428571,0.26190476190476186,0.4666666666666666,0.4666666666666666,0.8095238095238095,0.8095238095238095,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6875,0.64375,0.8727272727272727,0.8727272727272727,0.9125,0.9125,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.45,4,0.825,1.0,0.7307692307692307,0.8653846153846154,0.6979824404521127,0.5208333333333333,0.5208333333333333,0.6933333333333334,0.8666666666666667,0.8,0.8333333333333334,1.0833333333333333,1.0833333333333333,1.0666666666666667,1.0666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.6428571428571429,0.7380952380952381,1.2962962962962963,1.2962962962962963,1.1904761904761905,1.1904761904761905,0.16666666666666663,0.3571428571428571,0.26190476190476186,0.4666666666666666,0.4666666666666666,0.8095238095238095,0.8095238095238095,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6875,0.64375,0.8727272727272727,0.8727272727272727,0.9125,0.9125,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.5,4,0.85,1.0,0.7692307692307693,0.8846153846153846,0.7337993857053426,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.7738095238095238,1.1666666666666667,1.1666666666666667,1.119047619047619,1.119047619047619,0.16666666666666663,0.2857142857142857,0.22619047619047616,0.5833333333333333,0.5833333333333333,0.8809523809523809,0.8809523809523809,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7333333333333333,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.8666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.55,4,0.85,1.0,0.7692307692307693,0.8846153846153846,0.7337993857053426,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.7738095238095238,1.1666666666666667,1.1666666666666667,1.119047619047619,1.119047619047619,0.16666666666666663,0.2857142857142857,0.22619047619047616,0.5833333333333333,0.5833333333333333,0.8809523809523809,0.8809523809523809,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7333333333333333,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.8666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.6,4,0.85,1.0,0.7692307692307693,0.8846153846153846,0.7337993857053426,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.84,0.8533333333333333,1.0317460317460319,1.0317460317460319,1.0266666666666668,1.0266666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7142857142857143,0.7738095238095238,1.1666666666666667,1.1666666666666667,1.119047619047619,1.119047619047619,0.16666666666666663,0.2857142857142857,0.22619047619047616,0.5833333333333333,0.5833333333333333,0.8809523809523809,0.8809523809523809,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7333333333333333,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.8666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.65,4,0.875,1.0,0.8076923076923077,0.9038461538461539,0.7714542762891774,0.5952380952380951,0.5952380952380951,0.7733333333333332,0.8666666666666667,0.88,0.8733333333333333,0.9848484848484849,0.9848484848484849,0.9866666666666667,0.9866666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7857142857142857,0.8095238095238095,1.0606060606060608,1.0606060606060608,1.0476190476190477,1.0476190476190477,0.16666666666666663,0.2142857142857143,0.19047619047619047,0.7777777777777776,0.7777777777777776,0.9523809523809523,0.9523809523809523,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7857142857142857,0.6928571428571428,0.7636363636363637,0.7636363636363637,0.8142857142857143,0.8142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.7,4,0.875,1.0,0.8076923076923077,0.9038461538461539,0.7714542762891774,0.5952380952380951,0.5952380952380951,0.7733333333333332,0.8666666666666667,0.88,0.8733333333333333,0.9848484848484849,0.9848484848484849,0.9866666666666667,0.9866666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7857142857142857,0.8095238095238095,1.0606060606060608,1.0606060606060608,1.0476190476190477,1.0476190476190477,0.16666666666666663,0.2142857142857143,0.19047619047619047,0.7777777777777776,0.7777777777777776,0.9523809523809523,0.9523809523809523,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7857142857142857,0.6928571428571428,0.7636363636363637,0.7636363636363637,0.8142857142857143,0.8142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.75,4,0.875,1.0,0.8076923076923077,0.9038461538461539,0.7714542762891774,0.5952380952380951,0.5952380952380951,0.7733333333333332,0.8666666666666667,0.88,0.8733333333333333,0.9848484848484849,0.9848484848484849,0.9866666666666667,0.9866666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7857142857142857,0.8095238095238095,1.0606060606060608,1.0606060606060608,1.0476190476190477,1.0476190476190477,0.16666666666666663,0.2142857142857143,0.19047619047619047,0.7777777777777776,0.7777777777777776,0.9523809523809523,0.9523809523809523,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7857142857142857,0.6928571428571428,0.7636363636363637,0.7636363636363637,0.8142857142857143,0.8142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.8,4,0.85,1.0,0.7692307692307693,0.8846153846153846,0.7337993857053426,0.7142857142857143,0.7142857142857143,0.84,0.8,0.88,0.8400000000000001,0.9090909090909092,0.9090909090909092,0.92,0.92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.7857142857142857,0.7678571428571428,0.9545454545454546,0.9545454545454546,0.9642857142857143,0.9642857142857143,0.25,0.2142857142857143,0.23214285714285715,1.1666666666666665,1.1666666666666665,1.0357142857142856,1.0357142857142856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7857142857142857,0.6428571428571428,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.85,4,0.925,1.0,0.8846153846153846,0.9423076923076923,0.8535260905973037,0.9090909090909092,0.9090909090909092,0.96,0.8,1.0,0.9,0.8,0.8,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.9,4,0.9,0.9285714285714286,0.8846153846153846,0.9065934065934066,0.7917269111451888,1.0,1.0,1.0,0.8,0.96,0.88,0.8333333333333334,0.8333333333333334,0.8400000000000001,0.8400000000000001,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.06666666666666667,0.03333333333333333,0.0,1.0,0.9333333333333333,0.9333333333333333
Feldman-GaussianNB-accuracy,lambda=0.95,4,0.9,0.9285714285714286,0.8846153846153846,0.9065934065934066,0.7917269111451888,1.0,1.0,1.0,0.8,0.96,0.88,0.8333333333333334,0.8333333333333334,0.8400000000000001,0.8400000000000001,1.0,0.9090909090909091,0.9545454545454546,1.1,1.1,1.0909090909090908,1.0909090909090908,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.09090909090909094,0.04545454545454547,0.0,1.0,0.9090909090909091,0.9090909090909091,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.06666666666666667,0.03333333333333333,0.0,1.0,0.9333333333333333,0.9333333333333333
Feldman-GaussianNB-accuracy,lambda=1.0,4,0.875,0.8571428571428571,0.8846153846153846,0.8708791208791209,0.730798148647035,1.1111111111111112,1.1111111111111112,1.04,0.8,0.92,0.8600000000000001,0.8695652173913043,0.8695652173913043,0.88,0.88,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.18181818181818177,0.09090909090909088,0.0,1.0,0.8181818181818182,0.8181818181818182,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.125,0.0625,0.0,1.0,0.875,0.875
Feldman-GaussianNB-accuracy,lambda=0.0,5,0.95,0.9473684210526315,0.9523809523809523,0.949874686716792,0.899749373433584,0.3125,0.3125,0.56,1.0,0.92,0.96,1.0869565217391304,1.0869565217391304,1.08,1.08,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888
Feldman-GaussianNB-accuracy,lambda=0.05,5,0.95,0.9473684210526315,0.9523809523809523,0.949874686716792,0.899749373433584,0.3125,0.3125,0.56,1.0,0.92,0.96,1.0869565217391304,1.0869565217391304,1.08,1.08,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888
Feldman-GaussianNB-accuracy,lambda=0.1,5,0.925,0.9473684210526315,0.9047619047619048,0.9260651629072681,0.8510644963469901,0.41666666666666663,0.41666666666666663,0.6266666666666667,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.9166666666666666,0.8888888888888888,0.9027777777777777,1.03125,1.03125,1.0277777777777777,1.0277777777777777,0.08333333333333337,0.11111111111111116,0.09722222222222227,0.75,0.75,0.9722222222222222,0.9722222222222222,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.75,0.9375,0.84375,0.8,0.8,0.8125,0.8125,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888
Feldman-GaussianNB-accuracy,lambda=0.15,5,0.9,0.9473684210526315,0.8571428571428571,0.9022556390977443,0.8045112781954887,0.392156862745098,0.392156862745098,0.5866666666666667,0.9333333333333333,0.88,0.9066666666666667,1.0606060606060606,1.0606060606060606,1.0533333333333332,1.0533333333333332,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.9166666666666666,0.7777777777777778,0.8472222222222222,1.1785714285714286,1.1785714285714286,1.1388888888888888,1.1388888888888888,0.08333333333333337,0.2222222222222222,0.1527777777777778,0.37500000000000017,0.37500000000000017,0.8611111111111112,0.8611111111111112,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.75,0.8823529411764706,0.8161764705882353,0.85,0.85,0.8676470588235294,0.8676470588235294,0.0,0.125,0.0625,0.0,1.0,0.875,0.875
Feldman-GaussianNB-accuracy,lambda=0.2,5,0.925,0.9473684210526315,0.9047619047619048,0.9260651629072681,0.8510644963469901,0.41666666666666663,0.41666666666666663,0.6266666666666667,0.9333333333333333,0.92,0.9266666666666667,1.0144927536231885,1.0144927536231885,1.0133333333333332,1.0133333333333332,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.9166666666666666,0.8888888888888888,0.9027777777777777,1.03125,1.03125,1.0277777777777777,1.0277777777777777,0.08333333333333337,0.11111111111111116,0.09722222222222227,0.75,0.75,0.9722222222222222,0.9722222222222222,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.75,0.9375,0.84375,0.8,0.8,0.8125,0.8125,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888
Feldman-GaussianNB-accuracy,lambda=0.25,5,0.925,1.0,0.8571428571428571,0.9285714285714286,0.8603834844182797,0.4901960784313725,0.4901960784313725,0.6533333333333333,0.8666666666666667,0.96,0.9133333333333333,0.9027777777777778,0.9027777777777778,0.9066666666666667,0.9066666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.9375000000000001,0.9375000000000001,0.9444444444444445,0.9444444444444445,0.16666666666666663,0.11111111111111116,0.1388888888888889,1.4999999999999991,1.4999999999999991,1.0555555555555554,1.0555555555555554,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.9411764705882353,0.7705882352941176,0.6375,0.6375,0.6588235294117647,0.6588235294117647,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.3,5,0.925,1.0,0.8571428571428571,0.9285714285714286,0.8603834844182797,0.4901960784313725,0.4901960784313725,0.6533333333333333,0.8666666666666667,0.96,0.9133333333333333,0.9027777777777778,0.9027777777777778,0.9066666666666667,0.9066666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.9375000000000001,0.9375000000000001,0.9444444444444445,0.9444444444444445,0.16666666666666663,0.11111111111111116,0.1388888888888889,1.4999999999999991,1.4999999999999991,1.0555555555555554,1.0555555555555554,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.9411764705882353,0.7705882352941176,0.6375,0.6375,0.6588235294117647,0.6588235294117647,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-GaussianNB-accuracy,lambda=0.35,5,0.9,0.9473684210526315,0.8571428571428571,0.9022556390977443,0.8045112781954887,0.5208333333333333,0.5208333333333333,0.6933333333333334,0.8666666666666667,0.92,0.8933333333333333,0.9420289855072463,0.9420289855072463,0.9466666666666667,0.9466666666666667,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.8333333333333334,0.8888888888888888,0.8611111111111112,0.9375000000000001,0.9375000000000001,0.9444444444444445,0.9444444444444445,0.16666666666666663,0.11111111111111116,0.1388888888888889,1.4999999999999991,1.4999999999999991,1.0555555555555554,1.0555555555555554,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.6,0.9375,0.76875,0.64,0.64,0.6625,0.6625,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888
Feldman-GaussianNB-accuracy,lambda=0.4,5,0.925,0.9473684210526315,0.9047619047619048,0.9260651629072681,0.8510644963469901,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.96,0.9133333333333333,0.9027777777777778,0.9027777777777778,0.9066666666666667,0.9066666666666667,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.1,0.05,0.0,1.0,0.9,0.9
Feldman-GaussianNB-accuracy,lambda=0.45,5,0.925,0.9473684210526315,0.9047619047619048,0.9260651629072681,0.8510644963469901,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.96,0.9133333333333333,0.9027777777777778,0.9027777777777778,0.9066666666666667,0.9066666666666667,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.1,0.05,0.0,1.0,0.9,0.9
Feldman-GaussianNB-accuracy,lambda=0.5,5,0.925,0.9473684210526315,0.9047619047619048,0.9260651629072681,0.8510644963469901,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.96,0.9133333333333333,0.9027777777777778,0.9027777777777778,0.9066666666666667,0.9066666666666667,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.1,0.05,0.0,1.0,0.9,0.9
Feldman-GaussianNB-accuracy,lambda=0.55,5,0.925,0.9473684210526315,0.9047619047619048,0.9260651629072681,0.8510644963469901,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.96,0.9133333333333333,0.9027777777777778,0.9027777777777778,0.9066666666666667,0.9066666666666667,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.1,0.05,0.0,1.0,0.9,0.9
Feldman-GaussianNB-accuracy,lambda=0.6,5,0.925,0.9473684210526315,0.9047619047619048,0.9260651629072681,0.8510644963469901,0.5555555555555556,0.5555555555555556,0.7333333333333334,0.8666666666666667,0.96,0.9133333333333333,0.9027777777777778,0.9027777777777778,0.9066666666666667,0.9066666666666667,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.0,0.1,0.05,0.0,1.0,0.9,0.9
Feldman-GaussianNB-accuracy,lambda=0.65,5,0.9,0.9473684210526315,0.8571428571428571,0.9022556390977443,0.8045112781954887,0.6666666666666667,0.6666666666666667,0.8,0.8,0.96,0.88,0.8333333333333334,0.8333333333333334,0.8400000000000001,0.8400000000000001,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.0625,0.03125,0.0,1.0,0.9375,0.9375,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.1,0.05,0.0,1.0,0.9,0.9
Feldman-GaussianNB-accuracy,lambda=0.7,5,0.875,0.8947368421052632,0.8571428571428571,0.8759398496240601,0.7509392614826383,0.7142857142857143,0.7142857142857143,0.84,0.8,0.92,0.8600000000000001,0.8695652173913043,0.8695652173913043,0.88,0.88,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.25,0.0,0.125,0.0,1.0,1.25,1.25,0.0,0.125,0.0625,0.0,1.0,0.875,0.875,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.18181818181818182,0.09090909090909091,0.0,1.0,0.8181818181818181,0.8181818181818181
