algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.6,6,0.675,0.8,0.6,0.7,0.3892494720807616,1.2,1.2,1.1,0.6,0.75,0.675,0.7999999999999999,0.7999999999999999,0.85,0.85,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.5,0.7777777777777778,0.6388888888888888,0.6428571428571428,0.6428571428571428,0.7222222222222222,0.7222222222222222,0.5,0.2222222222222222,0.3611111111111111,2.25,2.25,1.2777777777777777,1.2777777777777777,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273,0.3333333333333333,0.8,0.5666666666666667,0.41666666666666663,0.41666666666666663,0.5333333333333332,0.5333333333333332,0.0,0.3,0.15,0.0,1.0,0.7,0.7
Feldman-SVM-accuracy,lambda=0.65,6,0.75,0.7333333333333333,0.76,0.7466666666666666,0.4831341271585299,1.125,1.125,1.05,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,0.6363636363636364,0.8181818181818181,1.5714285714285714,1.5714285714285714,1.3636363636363638,1.3636363636363638,0.6875,0.8888888888888888,0.7881944444444444,0.7734375,0.7734375,0.7986111111111112,0.7986111111111112,0.3125,0.11111111111111116,0.21180555555555558,2.8124999999999987,2.8124999999999987,1.2013888888888888,1.2013888888888888,0.0,0.36363636363636365,0.18181818181818182,0.0,1.0,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.875,0.6597222222222222,0.5079365079365079,0.5079365079365079,0.5694444444444444,0.5694444444444444,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667
Feldman-SVM-accuracy,lambda=0.7,6,0.725,0.4,0.92,0.66,0.3872983346207416,0.6,0.6,0.9,0.75,0.7,0.725,1.0714285714285714,1.0714285714285714,1.05,1.05,0.25,0.45454545454545453,0.3522727272727273,0.55,0.55,0.7954545454545454,0.7954545454545454,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.75,0.5454545454545454,0.6477272727272727,1.375,1.375,1.2045454545454546,1.2045454545454546,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.33333333333333326,0.17647058823529413,0.4,0.2882352941176471,0.4411764705882353,0.4411764705882353,0.7764705882352941,0.7764705882352941
Feldman-SVM-accuracy,lambda=0.75,6,0.75,0.4666666666666667,0.92,0.6933333333333334,0.44828093256816265,0.8,0.8,0.95,0.8,0.7,0.75,1.142857142857143,1.142857142857143,1.1,1.1,0.5,0.45454545454545453,0.4772727272727273,1.1,1.1,1.0454545454545454,1.0454545454545454,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.5,0.5454545454545454,0.5227272727272727,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.9545454545454546,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.125,0.4,0.2625,0.3125,0.3125,0.725,0.725
Feldman-SVM-accuracy,lambda=0.8,6,0.75,0.4666666666666667,0.92,0.6933333333333334,0.44828093256816265,0.8,0.8,0.95,0.8,0.7,0.75,1.142857142857143,1.142857142857143,1.1,1.1,0.5,0.45454545454545453,0.4772727272727273,1.1,1.1,1.0454545454545454,1.0454545454545454,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.5,0.5454545454545454,0.5227272727272727,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.9545454545454546,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.125,0.4,0.2625,0.3125,0.3125,0.725,0.725
Feldman-SVM-accuracy,lambda=0.85,6,0.75,0.5333333333333333,0.88,0.7066666666666667,0.44814723659031064,1.2,1.2,1.05,0.8,0.7,0.75,1.142857142857143,1.142857142857143,1.1,1.1,0.75,0.45454545454545453,0.6022727272727273,1.6500000000000001,1.6500000000000001,1.2954545454545454,1.2954545454545454,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.25,0.5454545454545454,0.3977272727272727,0.45833333333333337,0.45833333333333337,0.7045454545454546,0.7045454545454546,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.07142857142857142,0.4,0.2357142857142857,0.17857142857142855,0.17857142857142855,0.6714285714285714,0.6714285714285714
Feldman-SVM-accuracy,lambda=0.9,6,0.725,0.4666666666666667,0.88,0.6733333333333333,0.38758511609996354,1.0,1.0,1.0,0.75,0.7,0.725,1.0714285714285714,1.0714285714285714,1.05,1.05,0.5,0.45454545454545453,0.4772727272727273,1.1,1.1,1.0454545454545454,1.0454545454545454,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.5,0.5454545454545454,0.5227272727272727,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.9545454545454546,0.4,1.0,0.7,0.4,0.4,0.4,0.4,0.13333333333333333,0.4,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.7333333333333333
Feldman-SVM-accuracy,lambda=0.95,6,0.75,0.5333333333333333,0.88,0.7066666666666667,0.44814723659031064,0.8333333333333334,0.8333333333333334,0.95,0.75,0.75,0.75,1.0,1.0,1.0,1.0,0.5,0.5454545454545454,0.5227272727272727,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.9545454545454546,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.5,0.4545454545454546,0.4772727272727273,1.0999999999999999,1.0999999999999999,1.0454545454545454,1.0454545454545454,0.4,1.0,0.7,0.4,0.4,0.4,0.4,0.13333333333333333,0.35714285714285715,0.24523809523809526,0.3733333333333333,0.3733333333333333,0.7761904761904762,0.7761904761904762
Feldman-SVM-accuracy,lambda=1.0,6,0.725,0.4666666666666667,0.88,0.6733333333333333,0.38758511609996354,1.0,1.0,1.0,0.75,0.7,0.725,1.0714285714285714,1.0714285714285714,1.05,1.05,0.5,0.45454545454545453,0.4772727272727273,1.1,1.1,1.0454545454545454,1.0454545454545454,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.1875,0.0,0.09375,0.0,1.0,1.1875,1.1875,0.5,0.5454545454545454,0.5227272727272727,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.9545454545454546,0.4,1.0,0.7,0.4,0.4,0.4,0.4,0.13333333333333333,0.4,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.7333333333333333
Feldman-SVM-accuracy,lambda=0.0,7,0.8,0.9333333333333333,0.72,0.8266666666666667,0.6333794997024098,1.1111111111111112,1.1111111111111112,1.0555555555555556,0.7777777777777778,0.8181818181818182,0.797979797979798,0.9506172839506173,0.9506172839506173,0.9595959595959596,0.9595959595959596,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.6666666666666666,0.7692307692307693,0.717948717948718,0.8666666666666666,0.8666666666666666,0.8974358974358974,0.8974358974358974,0.33333333333333337,0.23076923076923073,0.28205128205128205,1.4444444444444449,1.4444444444444449,1.1025641025641026,1.1025641025641026,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.6,0.7272727272727273,0.6636363636363636,0.825,0.825,0.8727272727272727,0.8727272727272727,0.0,0.09090909090909091,0.045454545454545456,0.0,1.0,0.9090909090909091,0.9090909090909091
Feldman-SVM-accuracy,lambda=0.05,7,0.85,0.9333333333333333,0.8,0.8666666666666667,0.7109361731353577,1.1,1.1,1.0454545454545454,0.8333333333333334,0.8636363636363636,0.8484848484848485,0.9649122807017544,0.9649122807017544,0.9696969696969697,0.9696969696969697,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.75,0.8461538461538461,0.7980769230769231,0.8863636363636364,0.8863636363636364,0.9038461538461539,0.9038461538461539,0.25,0.15384615384615385,0.20192307692307693,1.625,1.625,1.0961538461538463,1.0961538461538463,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.8,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8666666666666666,0.8666666666666666,0.0,0.08333333333333333,0.041666666666666664,0.0,1.0,0.9166666666666666,0.9166666666666666
Feldman-SVM-accuracy,lambda=0.1,7,0.9,1.0,0.84,0.9199999999999999,0.8143450710459553,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9090909090909091,0.898989898989899,0.9777777777777777,0.9777777777777777,0.9797979797979798,0.9797979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8461538461538461,0.8397435897435898,0.9848484848484849,0.9848484848484849,0.9871794871794872,0.9871794871794872,0.16666666666666663,0.15384615384615385,0.16025641025641024,1.083333333333333,1.083333333333333,1.0128205128205128,1.0128205128205128,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.8181818181818182,0.7840909090909092,0.9166666666666666,0.9166666666666666,0.9318181818181818,0.9318181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.15,7,0.85,1.0,0.76,0.88,0.7367883976130074,0.9166666666666667,0.9166666666666667,0.9545454545454546,0.8333333333333334,0.8636363636363636,0.8484848484848485,0.9649122807017544,0.9649122807017544,0.9696969696969697,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.7692307692307693,0.7596153846153846,0.975,0.975,0.9807692307692307,0.9807692307692307,0.25,0.23076923076923073,0.24038461538461536,1.0833333333333335,1.0833333333333335,1.0192307692307692,1.0192307692307692,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.7083333333333333,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.2,7,0.925,1.0,0.88,0.94,0.856348838577675,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.9444444444444444,0.9090909090909091,0.9267676767676767,1.038888888888889,1.038888888888889,1.0353535353535355,1.0353535353535355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.8461538461538461,0.8814102564102564,1.0833333333333333,1.0833333333333333,1.0705128205128205,1.0705128205128205,0.08333333333333337,0.15384615384615385,0.11858974358974361,0.5416666666666669,0.5416666666666669,0.9294871794871795,0.9294871794871795,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.8181818181818182,0.8376623376623377,1.0476190476190474,1.0476190476190474,1.0389610389610389,1.0389610389610389,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.25,7,0.925,1.0,0.88,0.94,0.856348838577675,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.9444444444444444,0.9090909090909091,0.9267676767676767,1.038888888888889,1.038888888888889,1.0353535353535355,1.0353535353535355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.8461538461538461,0.8814102564102564,1.0833333333333333,1.0833333333333333,1.0705128205128205,1.0705128205128205,0.08333333333333337,0.15384615384615385,0.11858974358974361,0.5416666666666669,0.5416666666666669,0.9294871794871795,0.9294871794871795,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.8181818181818182,0.8376623376623377,1.0476190476190474,1.0476190476190474,1.0389610389610389,1.0389610389610389,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.3,7,0.875,1.0,0.8,0.9,0.7745966692414834,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8712121212121212,0.9166666666666667,0.9166666666666667,0.9242424242424243,0.9242424242424243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.8461538461538461,0.7980769230769231,0.8863636363636364,0.8863636363636364,0.9038461538461539,0.9038461538461539,0.25,0.15384615384615385,0.20192307692307693,1.625,1.625,1.0961538461538463,1.0961538461538463,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8181818181818182,0.7424242424242424,0.8148148148148148,0.8148148148148148,0.8484848484848484,0.8484848484848484,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.35,7,0.9,1.0,0.84,0.9199999999999999,0.8143450710459553,0.8888888888888888,0.8888888888888888,0.9444444444444444,0.8888888888888888,0.9090909090909091,0.898989898989899,0.9777777777777777,0.9777777777777777,0.9797979797979798,0.9797979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8461538461538461,0.8397435897435898,0.9848484848484849,0.9848484848484849,0.9871794871794872,0.9871794871794872,0.16666666666666663,0.15384615384615385,0.16025641025641024,1.083333333333333,1.083333333333333,1.0128205128205128,1.0128205128205128,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.8181818181818182,0.7840909090909092,0.9166666666666666,0.9166666666666666,0.9318181818181818,0.9318181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.4,7,0.825,1.0,0.72,0.86,0.7006490497453708,1.2222222222222223,1.2222222222222223,1.1111111111111112,0.7222222222222222,0.9090909090909091,0.8156565656565656,0.7944444444444445,0.7944444444444445,0.8131313131313131,0.8131313131313131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.8461538461538461,0.7147435897435898,0.6893939393939394,0.6893939393939394,0.7371794871794872,0.7371794871794872,0.41666666666666663,0.15384615384615385,0.28525641025641024,2.708333333333333,2.708333333333333,1.2628205128205128,1.2628205128205128,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.8181818181818182,0.6818181818181819,0.6666666666666666,0.6666666666666666,0.7272727272727272,0.7272727272727272,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.45,7,0.8,1.0,0.68,0.8400000000000001,0.6659416347320276,1.1203703703703705,1.1203703703703705,1.0656565656565657,0.7222222222222222,0.8636363636363636,0.7929292929292929,0.8362573099415205,0.8362573099415205,0.8585858585858586,0.8585858585858586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.7692307692307693,0.6762820512820513,0.7583333333333333,0.7583333333333333,0.8141025641025641,0.8141025641025641,0.41666666666666663,0.23076923076923073,0.3237179487179487,1.8055555555555558,1.8055555555555558,1.185897435897436,1.185897435897436,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.75,0.6477272727272727,0.7272727272727272,0.7272727272727272,0.7954545454545454,0.7954545454545454,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.5,7,0.825,1.0,0.72,0.86,0.7006490497453708,1.2222222222222223,1.2222222222222223,1.1111111111111112,0.7222222222222222,0.9090909090909091,0.8156565656565656,0.7944444444444445,0.7944444444444445,0.8131313131313131,0.8131313131313131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.8461538461538461,0.7147435897435898,0.6893939393939394,0.6893939393939394,0.7371794871794872,0.7371794871794872,0.41666666666666663,0.15384615384615385,0.28525641025641024,2.708333333333333,2.708333333333333,1.2628205128205128,1.2628205128205128,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.8181818181818182,0.6818181818181819,0.6666666666666666,0.6666666666666666,0.7272727272727272,0.7272727272727272,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.55,7,0.775,1.0,0.64,0.8200000000000001,0.6324555320336757,1.0341880341880343,1.0341880341880343,1.0202020202020203,0.7222222222222222,0.8181818181818182,0.7702020202020202,0.882716049382716,0.882716049382716,0.904040404040404,0.904040404040404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6923076923076923,0.6378205128205128,0.8425925925925927,0.8425925925925927,0.8910256410256411,0.8910256410256411,0.41666666666666663,0.3076923076923077,0.36217948717948717,1.3541666666666665,1.3541666666666665,1.108974358974359,1.108974358974359,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.6923076923076923,0.6188811188811189,0.7878787878787878,0.7878787878787878,0.8531468531468531,0.8531468531468531,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.6,7,0.8,1.0,0.68,0.8400000000000001,0.6659416347320275,1.3333333333333333,1.3333333333333333,1.1666666666666665,0.6666666666666666,0.9090909090909091,0.7878787878787878,0.7333333333333333,0.7333333333333333,0.7575757575757576,0.7575757575757576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8461538461538461,0.6730769230769231,0.5909090909090909,0.5909090909090909,0.6538461538461539,0.6538461538461539,0.5,0.15384615384615385,0.3269230769230769,3.25,3.25,1.3461538461538463,1.3461538461538463,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8181818181818182,0.6590909090909092,0.611111111111111,0.611111111111111,0.6818181818181818,0.6818181818181818,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.65,7,0.675,1.0,0.48,0.74,0.5070925528371099,0.9166666666666666,0.9166666666666666,0.9393939393939393,0.6666666666666666,0.6818181818181818,0.6742424242424242,0.9777777777777777,0.9777777777777777,0.9848484848484849,0.9848484848484849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.46153846153846156,0.4807692307692308,1.0833333333333333,1.0833333333333333,1.0384615384615383,1.0384615384615383,0.5,0.5384615384615384,0.5192307692307692,0.9285714285714286,0.9285714285714286,0.9615384615384616,0.9615384615384616,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5625,0.53125,0.8888888888888888,0.8888888888888888,0.9375,0.9375,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.7,7,0.625,1.0,0.4,0.7,0.4472135954999579,1.0694444444444444,1.0694444444444444,1.0505050505050506,0.5555555555555556,0.6818181818181818,0.6186868686868687,0.8148148148148149,0.8148148148148149,0.8737373737373738,0.8737373737373738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.46153846153846156,0.39743589743589747,0.7222222222222221,0.7222222222222221,0.8717948717948718,0.8717948717948718,0.6666666666666667,0.5384615384615384,0.6025641025641026,1.2380952380952384,1.2380952380952384,1.1282051282051282,1.1282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.5625,0.4955357142857143,0.7619047619047619,0.7619047619047619,0.8660714285714286,0.8660714285714286,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.75,7,0.6,1.0,0.36,0.6799999999999999,0.41736500618415157,1.0065359477124183,1.0065359477124183,1.0050505050505052,0.5555555555555556,0.6363636363636364,0.595959595959596,0.873015873015873,0.873015873015873,0.9191919191919192,0.9191919191919192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.38461538461538464,0.358974358974359,0.8666666666666666,0.8666666666666666,0.9487179487179487,0.9487179487179487,0.6666666666666667,0.6153846153846154,0.6410256410256411,1.0833333333333335,1.0833333333333335,1.0512820512820513,1.0512820512820513,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.5294117647058824,0.4789915966386554,0.8095238095238094,0.8095238095238094,0.8991596638655461,0.8991596638655461,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.8,7,0.625,1.0,0.4,0.7,0.4472135954999579,1.0694444444444444,1.0694444444444444,1.0505050505050506,0.5555555555555556,0.6818181818181818,0.6186868686868687,0.8148148148148149,0.8148148148148149,0.8737373737373738,0.8737373737373738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.46153846153846156,0.39743589743589747,0.7222222222222221,0.7222222222222221,0.8717948717948718,0.8717948717948718,0.6666666666666667,0.5384615384615384,0.6025641025641026,1.2380952380952384,1.2380952380952384,1.1282051282051282,1.1282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.5625,0.4955357142857143,0.7619047619047619,0.7619047619047619,0.8660714285714286,0.8660714285714286,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.85,7,0.65,1.0,0.44,0.72,0.47705996153162095,1.1407407407407408,1.1407407407407408,1.095959595959596,0.5555555555555556,0.7272727272727273,0.6414141414141414,0.763888888888889,0.763888888888889,0.8282828282828283,0.8282828282828283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5384615384615384,0.4358974358974359,0.6190476190476191,0.6190476190476191,0.7948717948717949,0.7948717948717949,0.6666666666666667,0.46153846153846156,0.5641025641025641,1.4444444444444444,1.4444444444444444,1.2051282051282053,1.2051282051282053,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.6,0.5142857142857142,0.7142857142857143,0.7142857142857143,0.8285714285714285,0.8285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-accuracy,lambda=0.9,7,0.625,1.0,0.4,0.7,0.4472135954999579,1.2222222222222223,1.2222222222222223,1.1515151515151516,0.5,0.7272727272727273,0.6136363636363636,0.6875,0.6875,0.7727272727272727,0.7727272727272727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5384615384615384,0.3942307692307692,0.4642857142857143,0.4642857142857143,0.7115384615384616,0.7115384615384616,0.75,0.46153846153846156,0.6057692307692308,1.625,1.625,1.2884615384615383,1.2884615384615383,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.5,0.6666666666666667,0.6666666666666667,0.8,0.8,0.0,0.0,1.0,1.0,1.0,1.0,1.0
