algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-GaussianNB-DIavgall,lambda=0.55,2,0.9431137724550899,0.935672514619883,0.950920245398773,0.9432963800093279,0.8863542940093347,1.4211076280041797,1.4211076280041797,1.173706896551724,0.9540229885057471,0.93125,0.9426364942528735,1.0244542158450975,1.0244542158450975,1.022772988505747,1.022772988505747,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.09999999999999998,0.0,0.04999999999999999,0.0,1.0,1.1,1.1,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.9215686274509803,1.0,0.9607843137254901,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.0,0.11702127659574468,0.05851063829787234,0.0,1.0,0.8829787234042553,0.8829787234042553
Feldman-GaussianNB-DIavgall,lambda=0.75,3,0.9401197604790419,0.9302325581395349,0.9506172839506173,0.9404249210450761,0.88047073734176,1.2105263157894737,1.2105263157894737,1.095808383233533,0.9520958083832335,0.9281437125748503,0.9401197604790419,1.0258064516129033,1.0258064516129033,1.0239520958083832,1.0239520958083832,1.0,0.8636363636363636,0.9318181818181819,1.1578947368421053,1.1578947368421053,1.1363636363636362,1.1363636363636362,0.9036144578313253,1.0,0.9518072289156627,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.09638554216867468,0.0,0.04819277108433734,0.0,1.0,1.0963855421686746,1.0963855421686746,0.0,0.13636363636363635,0.06818181818181818,0.0,1.0,0.8636363636363636,0.8636363636363636,0.9130434782608695,1.0,0.9565217391304348,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.0,0.13186813186813187,0.06593406593406594,0.0,1.0,0.8681318681318682,0.8681318681318682
Feldman-GaussianNB-DIavgall,lambda=0.65,4,0.9251497005988024,0.9464285714285714,0.9036144578313253,0.9250215146299483,0.8510047980335919,1.3790482485128883,1.3790482485128883,1.165226159608182,0.9101123595505618,0.9423076923076923,0.926210025929127,0.9658335244210043,0.9658335244210043,0.9678046672428695,0.9678046672428695,1.0,0.8831168831168831,0.9415584415584415,1.1323529411764706,1.1323529411764706,1.116883116883117,1.116883116883117,0.8160919540229885,1.0,0.9080459770114943,0.8160919540229885,0.8160919540229885,0.8160919540229885,0.8160919540229885,0.1839080459770115,0.0,0.09195402298850575,0.0,1.0,1.1839080459770115,1.1839080459770115,0.0,0.11688311688311692,0.05844155844155846,0.0,1.0,0.8831168831168831,0.8831168831168831,0.8504672897196262,1.0,0.9252336448598131,0.8504672897196262,0.8504672897196262,0.8504672897196262,0.8504672897196262,0.0,0.10227272727272728,0.05113636363636364,0.0,1.0,0.8977272727272727,0.8977272727272727
Feldman-GaussianNB-DIavgall,lambda=0.6,5,0.9341317365269461,0.9375,0.9310344827586207,0.9342672413793103,0.8681603563218098,1.4329268292682924,1.4329268292682924,1.173170731707317,0.926829268292683,0.9411764705882353,0.9340028694404592,0.9847560975609757,0.9847560975609757,0.9856527977044477,0.9856527977044477,1.0,0.8717948717948718,0.9358974358974359,1.1470588235294117,1.1470588235294117,1.1282051282051282,1.1282051282051282,0.8536585365853658,1.0,0.9268292682926829,0.8536585365853658,0.8536585365853658,0.8536585365853658,0.8536585365853658,0.14634146341463417,0.0,0.07317073170731708,0.0,1.0,1.1463414634146343,1.1463414634146343,0.0,0.1282051282051282,0.0641025641025641,0.0,1.0,0.8717948717948718,0.8717948717948718,0.8723404255319149,1.0,0.9361702127659575,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.0,0.09803921568627451,0.049019607843137254,0.0,1.0,0.9019607843137255,0.9019607843137255
Feldman-GaussianNB-DIavgall,lambda=0.55,6,0.9401197604790419,0.9294871794871795,0.949438202247191,0.9394626908671853,0.8796860269496313,1.4532643083117631,1.4532643083117631,1.1696265202884513,0.9473684210526315,0.9325153374233128,0.9399418792379721,1.015927977839335,1.015927977839335,1.0148530836293186,1.0148530836293186,1.0,0.8472222222222222,0.9236111111111112,1.180327868852459,1.180327868852459,1.1527777777777777,1.1527777777777777,0.896551724137931,1.0,0.9482758620689655,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.10344827586206895,0.0,0.051724137931034475,0.0,1.0,1.103448275862069,1.103448275862069,0.0,0.1527777777777778,0.0763888888888889,0.0,1.0,0.8472222222222222,0.8472222222222222,0.9032258064516129,1.0,0.9516129032258065,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.0,0.10784313725490197,0.05392156862745098,0.0,1.0,0.892156862745098,0.892156862745098
Feldman-GaussianNB-DIavgall,lambda=0.7,7,0.9341317365269461,0.9207317073170732,0.9470588235294117,0.9338952654232424,0.8684137198178956,1.2993816557883888,1.2993816557883888,1.1250358680057388,0.9451219512195121,0.9235294117647059,0.934325681492109,1.0233804567345035,1.0233804567345035,1.0215925394548062,1.0215925394548062,1.0,0.8452380952380952,0.9226190476190477,1.1830985915492958,1.1830985915492958,1.1547619047619047,1.1547619047619047,0.8928571428571429,1.0,0.9464285714285714,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.1071428571428571,0.0,0.05357142857142855,0.0,1.0,1.1071428571428572,1.1071428571428572,0.0,0.15476190476190477,0.07738095238095238,0.0,1.0,0.8452380952380952,0.8452380952380952,0.898876404494382,1.0,0.949438202247191,0.898876404494382,0.898876404494382,0.898876404494382,0.898876404494382,0.0,0.13131313131313133,0.06565656565656566,0.0,1.0,0.8686868686868687,0.8686868686868687
Feldman-GaussianNB-DIavgall,lambda=0.65,8,0.9191616766467066,0.9477124183006536,0.8950276243093923,0.9213700213050229,0.8399090251521525,1.3693820224719102,1.3693820224719102,1.1515413425525787,0.8932584269662921,0.9487179487179487,0.9209881878421204,0.9415426662617674,0.9415426662617674,0.9445404782483434,0.9445404782483434,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.8041237113402062,1.0,0.9020618556701031,0.8041237113402062,0.8041237113402062,0.8041237113402062,0.8041237113402062,0.19587628865979378,0.0,0.09793814432989689,0.0,1.0,1.1958762886597938,1.1958762886597938,0.0,0.11111111111111116,0.05555555555555558,0.0,1.0,0.8888888888888888,0.8888888888888888,0.81,1.0,0.905,0.81,0.81,0.81,0.81,0.0,0.08695652173913043,0.043478260869565216,0.0,1.0,0.9130434782608696,0.9130434782608696
Feldman-GaussianNB-DIavgall,lambda=0.75,9,0.9251497005988024,0.9294117647058824,0.9207317073170732,0.9250717360114777,0.8502502174525579,1.2959150326797386,1.2959150326797386,1.1306637806637807,0.9277777777777778,0.922077922077922,0.9249278499278499,1.0061815336463225,1.0061815336463225,1.0056998556998558,1.0056998556998558,1.0,0.85,0.925,1.1764705882352942,1.1764705882352942,1.15,1.15,0.8555555555555555,1.0,0.9277777777777778,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.1444444444444445,0.0,0.07222222222222224,0.0,1.0,1.1444444444444444,1.1444444444444444,0.0,0.15000000000000002,0.07500000000000001,0.0,1.0,0.85,0.85,0.8737864077669902,1.0,0.9368932038834952,0.8737864077669902,0.8737864077669902,0.8737864077669902,0.8737864077669902,0.0,0.13953488372093023,0.06976744186046512,0.0,1.0,0.8604651162790697,0.8604651162790697
Feldman-GaussianNB-accuracy,lambda=0.9,0,0.9041916167664671,0.8834355828220859,0.9239766081871345,0.9037060955046101,0.8086315844412401,1.3851425438596492,1.3851425438596492,1.151221612312991,0.9239766081871345,0.8834355828220859,0.9037060955046101,1.045890188434048,1.045890188434048,1.0405410253650484,1.0405410253650484,1.0,0.7710843373493976,0.8855421686746988,1.296875,1.296875,1.2289156626506024,1.2289156626506024,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,0.0,0.22891566265060237,0.11445783132530118,0.0,1.0,0.7710843373493976,0.7710843373493976,0.8602150537634409,1.0,0.9301075268817205,0.8602150537634409,0.8602150537634409,0.8602150537634409,0.8602150537634409,0.0,0.1919191919191919,0.09595959595959595,0.0,1.0,0.8080808080808081,0.8080808080808081
Feldman-GaussianNB-accuracy,lambda=0.95,1,0.9041916167664671,0.8719512195121951,0.9352941176470588,0.9036226685796269,0.8095716974209346,1.6394736842105262,1.6394736842105262,1.2283834586466165,0.9276315789473685,0.8846153846153846,0.9061234817813766,1.0486270022883297,1.0486270022883297,1.043016194331984,1.043016194331984,1.0,0.7558139534883721,0.877906976744186,1.323076923076923,1.323076923076923,1.244186046511628,1.244186046511628,0.8513513513513513,1.0,0.9256756756756757,0.8513513513513513,0.8513513513513513,0.8513513513513513,0.8513513513513513,0.14864864864864868,0.0,0.07432432432432434,0.0,1.0,1.1486486486486487,1.1486486486486487,0.0,0.2441860465116279,0.12209302325581395,0.0,1.0,0.7558139534883721,0.7558139534883721,0.8764044943820225,1.0,0.9382022471910112,0.8764044943820225,0.8764044943820225,0.8764044943820225,0.8764044943820225,0.0,0.1794871794871795,0.08974358974358974,0.0,1.0,0.8205128205128205,0.8205128205128205
Feldman-GaussianNB-accuracy,lambda=0.9,2,0.8892215568862275,0.8947368421052632,0.8834355828220859,0.8890862124636745,0.7782980886221412,1.7611533216442625,1.7611533216442625,1.2806752873563219,0.8908045977011494,0.8875,0.8891522988505747,1.0037234903674923,1.0037234903674923,1.0033045977011494,1.0033045977011494,1.0,0.7662337662337663,0.8831168831168832,1.3050847457627117,1.3050847457627117,1.2337662337662336,1.2337662337662336,0.7625,1.0,0.88125,0.7625,0.7625,0.7625,0.7625,0.23750000000000004,0.0,0.11875000000000002,0.0,1.0,1.2375,1.2375,0.0,0.23376623376623373,0.11688311688311687,0.0,1.0,0.7662337662337663,0.7662337662337663,0.831858407079646,1.0,0.915929203539823,0.831858407079646,0.831858407079646,0.831858407079646,0.831858407079646,0.0,0.1782178217821782,0.0891089108910891,0.0,1.0,0.8217821782178218,0.8217821782178218
Feldman-GaussianNB-accuracy,lambda=0.95,3,0.9011976047904192,0.8546511627906976,0.9506172839506173,0.9026342233706575,0.8069935217642447,1.4603174603174605,1.4603174603174605,1.1736526946107784,0.9520958083832335,0.8502994011976048,0.9011976047904191,1.1197183098591548,1.1197183098591548,1.1017964071856285,1.1017964071856285,1.0,0.7159090909090909,0.8579545454545454,1.3968253968253967,1.3968253968253967,1.2840909090909092,1.2840909090909092,0.9036144578313253,1.0,0.9518072289156627,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.09638554216867468,0.0,0.04819277108433734,0.0,1.0,1.0963855421686746,1.0963855421686746,0.0,0.28409090909090906,0.14204545454545453,0.0,1.0,0.7159090909090909,0.7159090909090909,0.9130434782608695,1.0,0.9565217391304348,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.0,0.2403846153846154,0.1201923076923077,0.0,1.0,0.7596153846153846,0.7596153846153846
Feldman-GaussianNB-accuracy,lambda=0.9,4,0.9101796407185628,0.9464285714285714,0.8734939759036144,0.9099612736660929,0.8224034079103953,1.4434897554527428,1.4434897554527428,1.1933160472486315,0.8820224719101124,0.9423076923076923,0.9121650821089023,0.9360238477413438,0.9360238477413438,0.9397147796024201,0.9397147796024201,1.0,0.8831168831168831,0.9415584415584415,1.1323529411764706,1.1323529411764706,1.116883116883117,1.116883116883117,0.7586206896551724,1.0,0.8793103448275862,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.24137931034482762,0.0,0.12068965517241381,0.0,1.0,1.2413793103448276,1.2413793103448276,0.0,0.11688311688311692,0.05844155844155846,0.0,1.0,0.8831168831168831,0.8831168831168831,0.8125,1.0,0.90625,0.8125,0.8125,0.8125,0.8125,0.0,0.10227272727272728,0.05113636363636364,0.0,1.0,0.8977272727272727,0.8977272727272727
Feldman-GaussianNB-accuracy,lambda=0.95,5,0.9011976047904192,0.9,0.9022988505747126,0.9011494252873563,0.8021115978130268,1.6551927616050355,1.6551927616050355,1.2389526542324247,0.8963414634146342,0.9058823529411765,0.9011119081779053,0.9894678492239468,0.9894678492239468,0.9904591104734577,0.9904591104734577,1.0,0.7948717948717948,0.8974358974358974,1.2580645161290323,1.2580645161290323,1.2051282051282053,1.2051282051282053,0.7926829268292683,1.0,0.8963414634146342,0.7926829268292683,0.7926829268292683,0.7926829268292683,0.7926829268292683,0.20731707317073167,0.0,0.10365853658536583,0.0,1.0,1.2073170731707317,1.2073170731707317,0.0,0.20512820512820518,0.10256410256410259,0.0,1.0,0.7948717948717948,0.7948717948717948,0.8282828282828283,1.0,0.9141414141414141,0.8282828282828283,0.8282828282828283,0.8282828282828283,0.8282828282828283,0.0,0.14814814814814814,0.07407407407407407,0.0,1.0,0.8518518518518519,0.8518518518518519
Feldman-GaussianNB-accuracy,lambda=0.95,6,0.9011976047904192,0.8910256410256411,0.9101123595505618,0.9005690002881015,0.801469994753012,1.7331206804891015,1.7331206804891015,1.2473720087539912,0.9064327485380117,0.8957055214723927,0.9010691350052022,1.0119762877513419,1.0119762877513419,1.010727227065619,1.010727227065619,1.0,0.7638888888888888,0.8819444444444444,1.309090909090909,1.309090909090909,1.2361111111111112,1.2361111111111112,0.8160919540229885,1.0,0.9080459770114943,0.8160919540229885,0.8160919540229885,0.8160919540229885,0.8160919540229885,0.1839080459770115,0.0,0.09195402298850575,0.0,1.0,1.1839080459770115,1.1839080459770115,0.0,0.23611111111111116,0.11805555555555558,0.0,1.0,0.7638888888888888,0.7638888888888888,0.84,1.0,0.9199999999999999,0.84,0.84,0.84,0.84,0.0,0.1574074074074074,0.0787037037037037,0.0,1.0,0.8425925925925926,0.8425925925925926
Feldman-GaussianNB-accuracy,lambda=0.95,7,0.9131736526946108,0.9024390243902439,0.9235294117647059,0.912984218077475,0.8263686757314892,1.417682926829268,1.417682926829268,1.1670731707317072,0.9207317073170732,0.9058823529411765,0.9133070301291248,1.016392144440925,1.016392144440925,1.0148493543758967,1.0148493543758967,1.0,0.8095238095238095,0.9047619047619048,1.2352941176470589,1.2352941176470589,1.1904761904761905,1.1904761904761905,0.8452380952380952,1.0,0.9226190476190477,0.8452380952380952,0.8452380952380952,0.8452380952380952,0.8452380952380952,0.15476190476190477,0.0,0.07738095238095238,0.0,1.0,1.1547619047619047,1.1547619047619047,0.0,0.19047619047619047,0.09523809523809523,0.0,1.0,0.8095238095238095,0.8095238095238095,0.8602150537634409,1.0,0.9301075268817205,0.8602150537634409,0.8602150537634409,0.8602150537634409,0.8602150537634409,0.0,0.1568627450980392,0.0784313725490196,0.0,1.0,0.8431372549019608,0.8431372549019608
Feldman-GaussianNB-accuracy,lambda=0.9,8,0.9041916167664671,0.9150326797385621,0.8950276243093923,0.9050301520239772,0.8081365829938435,1.4854313464102078,1.4854313464102078,1.1835926246038606,0.8932584269662921,0.9166666666666666,0.9049625468164794,0.9744637385086823,0.9744637385086823,0.9765917602996255,0.9765917602996255,1.0,0.8194444444444444,0.9097222222222222,1.2203389830508475,1.2203389830508475,1.1805555555555556,1.1805555555555556,0.8041237113402062,1.0,0.9020618556701031,0.8041237113402062,0.8041237113402062,0.8041237113402062,0.8041237113402062,0.19587628865979378,0.0,0.09793814432989689,0.0,1.0,1.1958762886597938,1.1958762886597938,0.0,0.18055555555555558,0.09027777777777779,0.0,1.0,0.8194444444444444,0.8194444444444444,0.81,1.0,0.905,0.81,0.81,0.81,0.81,0.0,0.13402061855670103,0.06701030927835051,0.0,1.0,0.865979381443299,0.865979381443299
Feldman-GaussianNB-accuracy,lambda=0.9,9,0.9161676646706587,0.9117647058823529,0.9207317073170732,0.9162482065997131,0.8323769989532119,1.3557264957264956,1.3557264957264956,1.1501443001443001,0.9277777777777778,0.9025974025974026,0.9151875901875902,1.0278976818545165,1.0278976818545165,1.0251803751803752,1.0251803751803752,1.0,0.8125,0.90625,1.2307692307692308,1.2307692307692308,1.1875,1.1875,0.8555555555555555,1.0,0.9277777777777778,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.1444444444444445,0.0,0.07222222222222224,0.0,1.0,1.1444444444444444,1.1444444444444444,0.0,0.1875,0.09375,0.0,1.0,0.8125,0.8125,0.8737864077669902,1.0,0.9368932038834952,0.8737864077669902,0.8737864077669902,0.8737864077669902,0.8737864077669902,0.0,0.16853932584269662,0.08426966292134831,0.0,1.0,0.8314606741573034,0.8314606741573034
